16.773207567,300,0.4,0.3306373214,0.25,0.1839969664,0.189255393255095,4.21905583016759,0.204894817085005,0.15,0.146640355,1.23507504505401,14.0819437880574,0.0865079700015485,0.3588152176625
16.892307924,300,0.4,0.36924495475,0.25,0.21409729875,0.193981004663708,4.2321768437452,0.195559424930252,0.15,0.155147656,1.06830414551991,13.8355856104493,0.11910035694018,0.3719829681
16.98454831,300,0.4,0.38382525935,0.25,0.2216684307,0.207229346526769,4.21976455968796,0.206559943035245,0.15,0.16215682865,1.19500321063187,13.2402298711228,0.0922403860604391,0.3687427973625
17.080980677,300,0.4,0.39126365395,0.25,0.19474743385,0.222965059776765,4.17376369441719,0.200762699008919,0.15,0.1965162201,1.22620724163214,12.5284871626878,0.0964323669904843,0.37505428195
17.198562087,300,0.4,0.35588325975,0.25,0.1909740203,0.195386775722114,4.19166821226302,0.199195932946168,0.15,0.16490923945,1.12908897414163,12.0830783718115,0.117581409984268,0.3655768150875
17.287943392,300,0.4,0.3313350873,0.25,0.21540947535,0.247493192410963,4.08641919928945,0.189941092976369,0.15,0.11592561195,1.28053794722876,11.134173104849,0.0893813050352037,0.3520072657
17.390653059,300,0.4,0.3295470618,0.25,0.1852633061,0.213351259422419,4.07478234842938,0.21643303707242,0.15,0.1442837557,1.26949327926501,10.2569332203889,0.102709666942246,0.3404313589125
17.501795939,300,0.4,0.3449600268,0.25,0.19363089655,0.227443621746598,4.03519931632723,0.193526976974681,0.15,0.15132913025,1.26569003051391,9.42119454746469,0.111142880050465,0.3451175118375
17.603983143,300,0.4,0.37462787145,0.25,0.2029022115,0.197316635957556,4.05878152811906,0.20576979604084,0.15,0.17172565995,1.34053381481323,8.31460232573368,0.102187203941867,0.3521155514875
17.699738355,300,0.4,0.3593272459,0.25,0.2276036662,0.221589576360819,4.03735239123569,0.200826342916116,0.15,0.1317235797,1.40923351745078,6.95276733069575,0.0957552120089531,0.357543237425
17.891229065,300,0.4,0.35125780555,0.25,0.2018603656,0.228656649800875,4.00368951069747,0.193324435036629,0.15,0.14939743995,1.12156889340734,6.6290630718628,0.191490710014477,0.3735760712875
18.085762678,300,0.4,0.40909136225,0.25,0.214063085,0.188141778523318,4.04672505999971,0.204684208030812,0.15,0.19502827725,1.16038250715134,6.22873590832588,0.194533613044769,0.38713599495
18.284466663,300,0.4,0.4288675661,0.25,0.2364969452,0.249981193040321,3.96603401022255,0.189526355010457,0.15,0.1923706209,1.11621163663283,5.90675350619041,0.198703984962776,0.40261314635
18.581154924,300,0.4,0.4212358515,0.25,0.20420279805,0.213973155474306,3.96907677224112,0.202144137932919,0.15,0.21703305345,0.75653909446062,5.94685862909722,0.296688260976225,0.4220265247375
18.790301828,300,0.4,0.4289113191,0.25,0.2300207073,0.192163261361561,4.00953554845014,0.212114181020297,0.15,0.1988906118,0.943833563956669,5.81603032828771,0.209146904060617,0.4199511040875
18.985312974,300,0.4,0.40078967965,0.25,0.2267479425,0.277290522510085,3.85967643101644,0.19820298999548,0.15,0.17404173715,0.924267916489643,5.69309011959776,0.19501114601735,0.4110175853125
19.283983366,300,0.4,0.393133491,0.25,0.14372074155,0.29978265860589,3.64674193421884,0.202620479045436,0.15,0.24941274945,0.546568005922837,5.8248967631161,0.298670391901396,0.3915616260625
19.572711516,300,0.4,0.3434120145,0.25,0.1634183597,0.249699419259221,3.59508171051002,0.206887779990211,0.15,0.1799936548,0.481905816153258,5.98279657975813,0.288728150073439,0.3663573553625
19.784175345,300,0.4,0.3280942363,0.25,0.1912916118,0.249588080554802,3.54758376886788,0.204011159017682,0.15,0.1368026245,0.543054845685437,6.10711531350438,0.211463828920387,0.358156625775
20.081393,300,0.4,0.3679867613,0.25,0.18744441725,0.283637640756402,3.4252916041132,0.180357133969665,0.15,0.18054234405,0.227399608064339,6.36470814823591,0.29721765499562,0.369770810325
20.284178197,300,0.4,0.4395902292,0.25,0.21034851705,0.226658125749236,3.42531062618275,0.21334899100475,0.15,0.22924171215,0.586825101775641,6.44505602004736,0.202785197063349,0.38608414695
20.488001861,300,0.4,0.408665361,0.25,0.2255533624,0.237383823755317,3.40940358243086,0.204351473017596,0.15,0.1831119986,0.575693796918001,6.52458524216428,0.203823663992807,0.4079337876
20.690841837,300,0.4,0.4154927989,0.25,0.2336440145,0.204424777944112,3.44174021739551,0.261533832992427,0.15,0.1818487844,0.551846394698958,6.61342202962426,0.202839975943789,0.418417175275
20.889862806,300,0.4,0.409920312,0.25,0.25626701855,0.106014014210408,3.56604301014885,0.291102504939772,0.15,0.15365329345,0.534332200728488,6.70723302690609,0.199020969099365,0.4340222091
21.082890534,300,0.4,0.5020103645,0.25,0.35526983285,0.188866059812085,3.61661716955438,0.241655463003553,0.15,0.14674053165,0.539143699403202,6.78797668710628,0.193027728004381,0.4368505295
21.292961933,300,0.4,0.4199786426,0.25,0.252001798,0.251857775353946,3.56876005288437,0.206869430025108,0.15,0.1679768446,0.450907021376923,6.93101093084231,0.210071398993023,0.41382942445
21.485201441,300,0.4,0.3234083787,0.25,0.19975755545,0.194655588732995,3.61331092149343,0.188761356985196,0.15,0.12365082325,0.00875844678979481,7.29294980618211,0.192239507916383,0.407604736525
21.686311367,300,0.4,0.3850215603,0.25,0.22561608165,0.260787356632314,3.54949743278708,0.207931690034457,0.15,0.15940547865,0.38750411177602,7.47326023454074,0.201109925983474,0.379650429725
21.87658551,300,0.4,0.3901931373,0.25,0.1948210062,0.259437706702291,3.4930583020357,0.201375131029636,0.15,0.1953721311,0.381803106603603,7.65432494518687,0.190274143009447,0.3767383921875
22.077730865,300,0.4,0.40833049245,0.25,0.19117048225,0.27778689200696,3.40128415754814,0.198726575006731,0.15,0.2171600102,0.455657082611428,7.75808226733302,0.201145355007611,0.3972236426375
22.282401315,300,0.4,0.4053493805,0.25,0.18335101975,0.278892522988885,3.31417061501987,0.19923274195753,0.15,0.22199836075,0.485624811929876,7.8150291806506,0.204670450068079,0.4202481057625
22.479319203,300,0.4,0.4771194128,0.25,0.1998793367,0.205745439848268,3.34875409438809,0.257373024942353,0.15,0.2772400761,0.525125222032549,7.80191684873909,0.196917888009921,0.4607720238
22.680663667,300,0.4,0.55228880945,0.25,0.2983572641,0.0682858844904881,3.49332365859621,0.307804048061371,0.15,0.25393154535,0.4769394469786,7.84665904964095,0.201344463974237,0.503539439125
22.880952118,300,0.4,0.57940015375,0.25,0.3730033609,0.209135035696483,3.52099301141926,0.238017912022769,0.15,0.20639679285,0.527811895414591,7.79687566636422,0.200288450927474,0.5076462557375
23.074518751,300,0.4,0.42177664695,0.25,0.239005592,0.202052265383232,3.55810395999493,0.253409190918319,0.15,0.18277105495,0.574430156708229,7.63781058787645,0.193566633039154,0.5010126100375
23.285627351,300,0.4,0.45058483,0.25,0.28247826655,0.186191658171599,3.61461939173755,0.236109757097438,0.15,0.16810656345,0.527542485490419,7.5622039306545,0.211108600022271,0.4735524075875
23.477909227,300,0.4,0.44244799965,0.25,0.2581940994,0.274197176677393,3.52511898366847,0.200943775009364,0.15,0.18425390025,0.553962568331137,7.41781213377508,0.192281875992194,0.424151295425
23.680021024,300,0.4,0.3817957051,0.25,0.19130078975,0.247693840546006,3.49546604188205,0.204110599937849,0.15,0.19049491535,0.511780851446021,7.34639834289018,0.202111797058024,0.427725199875
23.892635409,300,0.4,0.43607226475,0.25,0.2171349072,0.267742438281805,3.42982470758143,0.203283897950314,0.15,0.21893735755,0.521835139821817,7.24137016447012,0.212614384945482,0.4271201111375
24.082786004,300,0.4,0.44816447505,0.25,0.20947595205,0.231102368051562,3.43128520056445,0.257554241106845,0.15,0.238688523,0.59563501034955,6.9384316016691,0.190150595037267,0.4318002413625
24.273654442,300,0.4,0.46116852055,0.25,0.2598725668,0.208338673207937,3.46391240434097,0.245642060996033,0.15,0.20129595375,0.635608687673533,6.49739349479132,0.190868437988684,0.457403235425
24.48544883,300,0.4,0.48420768135,0.25,0.2422128607,0.238501365655865,3.4545178654347,0.254155576927587,0.15,0.24199482065,0.63660523036902,6.06552551468048,0.211794388014823,0.4893835186125
24.69780228,300,0.4,0.5639933975,0.25,0.2601908038,0.131540398593101,3.56256664724607,0.302578740054742,0.15,0.3038025937,0.662804347432529,5.54642555541849,0.212353450013325,0.5110940375625
24.912201817,300,0.4,0.53500655085,0.25,0.32519495465,0.210352550102576,3.59184172877236,0.228472617920488,0.15,0.2098115962,0.716431657466882,4.79417795387499,0.21439953695517,0.512262324525
25.192439711,300,0.4,0.4658416684,0.25,0.26599579175,0.206278849096841,3.62667618073333,0.270801986102015,0.15,0.19984587665,0.672619723632304,4.3352662484431,0.280237894039601,0.51672387455
25.584963337,300,0.4,0.50205388145,0.25,0.2786254849,0.191700524093332,3.67985915412892,0.22130242397543,0.15,0.22342839655,0.410160154849105,4.36504031695408,0.392523625981994,0.48752947085
25.982765955,300,0.4,0.4472157827,0.25,0.2886806584,0.25616480408921,3.63361749899483,0.218388529960066,0.15,0.1585351243,0.0434256267123541,4.58209199600656,0.397802617982961,0.456737075075
26.376387138,300,0.4,0.41183696775,0.25,0.19295501155,0.283775964407769,3.53010233545275,0.203264150070027,0.15,0.2188819562,-0.240475853154525,4.88068764260176,0.393621183000505,0.4369026035375
26.686504802,300,0.4,0.38650378225,0.25,0.1803427082,0.308919209218175,3.36776497699874,0.193582258885726,0.15,0.20616107405,-0.196583353128054,5.1920818446761,0.310117663932033,0.4281488044125
26.988565314,300,0.4,0.46703868495,0.25,0.1778062697,0.189714981339042,3.42342286204133,0.262734145042486,0.15,0.28923241525,-0.302614708794783,5.54955595564432,0.302060512010939,0.432083018025
27.285385904,300,0.4,0.46295263715,0.25,0.3093304646,0.244785079985497,3.40802526619639,0.239465769962408,0.15,0.15362217255,-0.456279806754573,5.96531063349638,0.296820590039715,0.434593972
27.582455835,300,0.4,0.42188078365,0.25,0.2149540069,0.20837993279574,3.44335422935151,0.262836440000683,0.15,0.20692677675,-0.549259779991198,6.4341587138014,0.297069931053557,0.4615702955875
27.873020709,300,0.4,0.4944090766,0.25,0.2905162111,0.190423280600551,3.49912436056777,0.237390262074769,0.15,0.2038928655,-0.62708362453484,6.96014040915331,0.290564873954281,0.4563763082875
28.081207445,300,0.4,0.44626273575,0.25,0.2695634443,0.285798120958312,3.40307101198996,0.199645727989264,0.15,0.17669929145,-0.454005390297949,7.50594472381539,0.208186735981144,0.4387153134375
28.30093865,300,0.4,0.39230865775,0.25,0.20512473795,0.204016451344878,3.44409772157817,0.261930287932046,0.15,0.1871839198,-0.513430707387349,8.11682414736822,0.219731205026619,0.469300501925
28.495139326,300,0.4,0.5442215376,0.25,0.286352496,0.177713431059456,3.51330219185252,0.242238066042773,0.15,0.2578690416,-0.373122134095186,8.75040709386698,0.194200675934553,0.4677006259875
28.682802992,300,0.4,0.48800957285,0.25,0.26108864745,0.258393025734048,3.47367833268883,0.198954308056273,0.15,0.2269209254,-0.397375533684546,9.45120484932773,0.187663666089065,0.4612373751375
28.856615397,300,0.4,0.42040973235,0.25,0.2212239523,0.312703258465686,3.31168235112506,0.201355719007552,0.15,0.19918578005,-0.273957883964433,10.1688910924108,0.173812404973432,0.4673983329875
29.038544503,300,0.4,0.41695248915,0.25,0.17684245905,0.221062357148396,3.33346808457393,0.261492986930534,0.15,0.2401100301,-0.287549953703785,10.9578625973131,0.181929106009193,0.4552571962125
29.174913001,300,0.4,0.4956569905,0.25,0.28429784755,0.203412955616738,3.37590872738214,0.234761325991713,0.15,0.21135914295,-0.101391740246073,11.6754986755327,0.136368497973308,0.4517800436875
29.338276247,300,0.4,0.47410096275,0.25,0.28250911945,0.246959858850372,3.36121387060208,0.265616982011124,0.15,0.1915918433,-0.162281737242319,12.5087264205924,0.163363246014342,0.4654910262125
29.49149653,300,0.4,0.47525366245,0.25,0.25398913375,0.221131767432831,3.38314701128719,0.235255078994669,0.15,0.2212645287,-0.0872059232765282,13.3213012559885,0.153220282983966,0.48178238315
29.636507668,300,0.4,0.4821179169,0.25,0.24550259625,0.256574828050748,3.35386124288988,0.202718005049974,0.15,0.23661532065,-0.00759470786515465,14.0408527660828,0.145011138054542,0.4759591582375
29.75711792,300,0.4,0.47236409085,0.25,0.25460069935,0.208580311332732,3.39145901646699,0.259565845015459,0.15,0.2177633915,0.111603914532783,14.3066668457959,0.120610251906328,0.4988743773875
29.902952218,300,0.4,0.56576183935,0.25,0.31319855325,0.10679587585251,3.51637673069442,0.297488776966929,0.15,0.2525632861,0.151467511840282,14.2278222494143,0.14583429810591,0.498836780075
30.023249972,300,0.4,0.4751032732,0.25,0.34427694165,0.181960454586516,3.58223683561335,0.233784185023978,0.15,0.13082633155,0.222040318116442,12.7371116779069,0.120297753950581,0.47958589765
30.26046622,300,0.4,0.4051143872,0.25,0.30966613235,0.152746545296358,3.67696422273666,0.262010621954687,0.15,0.09544825485,0.203132469123012,11.977503479817,0.237216247944161,0.4639963067
30.518168875,300,0.4,0.41000572705,0.25,0.31915035285,0.174724510565278,3.75147409720196,0.247751426999457,0.15,0.0908553742,0.233211252945143,10.5381015543214,0.257702655042522,0.4103275847625
30.763937091,300,0.4,0.3510869516,0.25,0.25551805465,0.27614396291641,3.66336787400476,0.19768856302835,0.15,0.09556889695,0.19533543012441,10.1012802258495,0.24576821597293,0.3690188947125
30.906115447,300,0.4,0.309868513,0.25,0.2125434364,0.212476575867325,3.6931287859387,0.19440695992671,0.15,0.0973250766,0.225723963734061,9.20554260016641,0.142178356065415,0.34796314865
