8.001068605,300,0.4,0.4761882587,0.25,0.2008133786,0.251570863965631,3.86465309514333,0.0750133269993967,0.15,0.2753748801,2.08183352727533,5.17196596002814,0.0278898189990286,0.4761882587
8.116909726,300,0.4,0.5320220829,0.25,0.228681005,0.204495808035425,3.86838041473209,0.115841120999903,0.15,0.3033410779,1.61483494214874,4.99692024366288,0.0557580630011216,0.5320220829
8.210161399,300,0.4,0.4582342947,0.25,0.2273432208,0.281734233049977,3.66449789773107,0.0932516730008501,0.15,0.2308910739,-0.685701650137267,5.31972278619692,0.191648859999987,0.4582342947
8.329730398,300,0.4,0.3997217126,0.25,0.184073471,0.234388993771054,3.61807951384903,0.119568998999966,0.15,0.2156482416,0.774405833413283,5.46035106259067,0.0955146509986662,0.3997217126
8.412642639,300,0.4,0.3330230297,0.25,0.1605233652,0.312987848105703,3.31673554061358,0.0829122409995762,0.15,0.1724996645,0.468577935947638,5.67132850025035,0.108633982001265,0.3330230297
8.527753424,300,0.4,0.3993819508,0.25,0.1597798104,0.221533503854491,3.30723864738045,0.11511078500007,0.15,0.2396021404,0.187708784179722,5.94086897701728,0.119114429999172,0.3993819508
8.631124768,300,0.4,0.3594960554,0.25,0.1673733081,0.25732876680227,3.23219814084629,0.103371344001062,0.15,0.1921227473,0.633974259550235,6.11631918730199,0.087072349000664,0.3594960554
8.722203415,300,0.4,0.3371479381,0.25,0.1915179727,0.308352595977622,3.02058930529174,0.0910786469994491,0.15,0.1456299654,0.252698759963621,6.39105049946168,0.105111517999831,0.3371479381
8.83617648,300,0.4,0.3510238869,0.25,0.160421114,0.262775002383458,2.95278835103285,0.1139730649993,0.15,0.1906027729,0.32727699291888,6.65768456963322,0.0952201849995618,0.3510238869
8.934327665,300,0.4,0.3061009525,0.25,0.1661463831,0.279491559282,2.85638030575737,0.0981511850004608,0.15,0.1399545694,0.393643295006118,6.91282249496469,0.0885894900002313,0.3061009525
9.100812656,300,0.4,0.416848095447059,0.25,0.1833814028,0.159156989798141,2.92268485002044,0.166484990999379,0.15,0.233466692647059,1.38948942423303,6.23928740769209,0.0449333519991342,0.416848095447059
9.312500619,300,0.4,0.4107975352,0.25,0.2730639236,-0.0320933891672742,3.08736285581441,0.211687963001168,0.15,0.1377336116,-0.644036140431253,6.659474475689,0.151782865001223,0.4107975352
9.448765543,300,0.4,0.4233104551,0.25,0.3525615857,0.107150584214074,3.19521183197319,0.136264923999988,0.15,0.0707488694,-1.60068043935528,7.19361588441301,0.200857124998947,0.4233104551
9.528197992,300,0.4,0.5293331422,0.25,0.3577049608,0.269292798599248,3.09527561674597,0.0794324489997962,0.15,0.1716281814,1.05035192675531,6.80671100720772,0.0290168850006012,0.5293331422
9.71482895,300,0.4,0.4487370359,0.25,0.3224937037,0.0994400683418497,3.20847483918637,0.186630958000023,0.15,0.1262433322,0.0895541792387621,7.14150651689847,0.0866183750003984,0.4487370359
9.80731753,300,0.4,0.4694223315,0.25,0.2894157637,0.228452237776168,3.18970760016419,0.0924885799995536,0.15,0.1800065678,0.0696950446696977,7.49760173404066,0.0862282870002673,0.4694223315
9.993601436,300,0.4,0.4715830548,0.25,0.2716252064,0.0178560625897637,3.35004199209896,0.186283905999517,0.15,0.1999578484,-0.153334807828032,7.93346976684221,0.0963283049986785,0.4715830548
10.104363405,300,0.4,0.4566801283,0.25,0.3228861421,0.201921415493679,3.36720802430725,0.110761969001032,0.15,0.1337939862,0.685355646893126,7.90746904971737,0.0400414740015549,0.4566801283
10.298214249,300,0.4,0.4927293842,0.25,0.352215739,-0.00620001754997042,3.547095153393,0.193850843999826,0.15,0.1405136452,0.222563535783319,8.23443906406254,0.0692636049989233,0.4927293842
10.414525496,300,0.4,0.4565906817,0.25,0.3261843039,0.180376519935886,3.59081474114428,0.11631124700034,0.15,0.1304063778,-0.370680160600004,8.77297069049058,0.104822171000706,0.4565906817
10.528413838,300,0.4,0.5141715393,0.25,0.3167503157,0.223504725366214,3.56567980840984,0.113888341998972,0.15,0.1974212236,0.611873534590693,8.74204268241803,0.0373979180003516,0.5141715393
10.612545967,300,0.4,0.4264439649,0.25,0.2508169546,0.28496290656928,3.38332401919246,0.0841321290008636,0.15,0.1756270103,0.564661406244733,8.76618782935146,0.0408462269988377,0.4264439649
10.713785466,300,0.4,0.3832729438,0.25,0.1749361521,0.246522806461231,3.32344210461903,0.101239498999348,0.15,0.2083367917,0.666398299908662,8.59114575563046,0.0346352880005725,0.3832729438
10.825792068,300,0.4,0.3271419267,0.25,0.1823515938,0.195966711130668,3.35140241113284,0.112006602001202,0.15,0.1447903329,0.122167796264668,8.98562269207168,0.0754726199993456,0.3271419267
10.938289507,300,0.4,0.4370891513,0.25,0.196928951,0.170925823816933,3.41024568200377,0.112497438998616,0.15,0.2401602003,0.627277467143737,8.81714118662238,0.0357914750002237,0.4370891513
11.010083542,300,0.4,0.3792384485,0.25,0.2097980823,0.260500375941873,3.32308856121871,0.0717940350004937,0.15,0.1694403662,0.693722101911731,8.45207690173972,0.0307348860005732,0.3792384485
11.137998644,300,0.4,0.435009735445455,0.25,0.234575039545455,0.160467793160674,3.3937084598924,0.12791510200077,0.15,0.2004346959,0.617225358249908,8.28207777891053,0.0393867000002501,0.435009735445455
11.231806927,300,0.4,0.499163744527273,0.25,0.240284200727273,0.236388603021358,3.36081899457229,0.0938082829998166,0.15,0.2588795438,0.00526844311161244,8.71564208320323,0.098681014000249,0.499163744527273
11.329052971,300,0.4,0.4540351526,0.25,0.2416334797,0.25387642569141,3.29675490327217,0.0972460439988936,0.15,0.2124016729,0.627465666986637,8.42018051187731,0.036112478999712,0.4540351526
11.430395727,300,0.4,0.4475638959,0.25,0.2212666123,0.252573762476228,3.24050390339416,0.101342756001031,0.15,0.2262972836,0.282698858349929,8.67952678328554,0.0734106370000518,0.4475638959
11.519804982,300,0.4,0.3133469155,0.25,0.1785655519,0.285823368091475,3.11341987151121,0.0894092549988272,0.15,0.1347813636,0.781838505648642,7.40321347822782,0.02027371999975,0.3133469155
11.634881868,300,0.4,0.3861110578,0.25,0.1938189182,0.228018791295826,3.10760755761432,0.115076886000679,0.15,0.1922921396,0.321236919701402,7.59077537915745,0.0780204029997549,0.3861110578
11.733374488,300,0.4,0.4848122232,0.25,0.1986078789,0.256280266102876,3.05753072508767,0.0984926199998881,0.15,0.2862043443,0.716719947917725,6.79927722718106,0.0292593399990437,0.4848122232
11.82066196,300,0.4,0.3145364114,0.25,0.1923161344,0.275852831781825,2.97360155430606,0.087287472000753,0.15,0.122220277,0.468631233538707,6.79303200114605,0.0680724880003254,0.3145364114
11.91979881,300,0.4,0.4580739667,0.25,0.1899914692,0.279393898428151,2.88933482762842,0.0991368499999226,0.15,0.2680824975,0.341970002517193,6.9321752256574,0.0888526819999242,0.4580739667
12.026953009,300,0.4,0.4797384868,0.25,0.2019322345,0.269871380424772,2.82950493585539,0.107154198998614,0.15,0.2778062523,0.766320222771634,5.5266335198368,0.021125232000486,0.4797384868
12.124111467,300,0.4,0.4379379038,0.25,0.2030831181,0.259489989542546,2.79072904447252,0.0971584580001945,0.15,0.2348547857,-0.18843824051715,5.87133321713523,0.191143026000645,0.4379379038
12.328132951,300,0.4,0.466945511407692,0.25,0.250302032307692,0.10635147681613,2.89245403687242,0.204021483999895,0.15,0.2166434791,0.6956506956661,4.97544096133425,0.0281540229989332,0.466945511407692
12.501029238,300,0.4,0.4464117614,0.25,0.2989444391,0.0981175357548769,3.00179005778533,0.172896287000185,0.15,0.1474673223,0.00621823305644839,5.23526796812311,0.161335933000373,0.4464117614
12.621581459,300,0.4,0.5504696813,0.25,0.343920112,0.185071659435943,3.04929347482499,0.120552221000253,0.15,0.2065495693,0.265516162427828,5.37346264706224,0.102963138000632,0.5504696813
12.731811859,300,0.4,0.5486722278,0.25,0.3302119285,0.214863875399956,3.06424406581822,0.110230399999637,0.15,0.2184602993,0.245190458759385,5.52596183939851,0.100963699000204,0.5486722278
12.89752561,300,0.4,0.4787707766,0.25,0.2961101509,0.0707578915318434,3.19444261836871,0.165713751001022,0.15,0.1826606257,0.569305267255115,5.06944607006639,0.0375688120002451,0.4787707766
13.019340952,300,0.4,0.4373820133,0.25,0.2890650764,0.152123588878259,3.27365945764478,0.121815341999536,0.15,0.1483169369,0.463022798104357,4.94366211971459,0.0677411429987842,0.4373820133
13.109760624,300,0.4,0.6476454851,0.25,0.3175433987,0.265646109042284,3.19633998863142,0.0904196720002801,0.15,0.3301020864,-0.176117430895148,5.2557836286178,0.20528757899956,0.6476454851
13.242388774,300,0.4,0.4297036426,0.25,0.298345988,0.2121474059203,3.21262280607704,0.132628150000528,0.15,0.1313576546,0.608986803837702,4.31538417708767,0.0259478950010816,0.4297036426
13.319763146,300,0.4,0.4471846054,0.25,0.2375608397,0.308100250696261,3.03250985142494,0.0773743720001221,0.15,0.2096237657,0.0659448752860051,4.51869325178138,0.161796344000322,0.4471846054
13.498155527,300,0.4,0.313951093,0.25,0.1931401919,0.122570712525773,3.13123772404986,0.178392380999867,0.15,0.1208109011,-0.227619089199925,4.81881814940596,0.195084109998788,0.313951093
13.606846975,300,0.4,0.5241145689,0.25,0.2500076464,0.206821205257524,3.15498258735159,0.108691448000172,0.15,0.2741069225,0.16475512563669,4.98518860175222,0.103649126000164,0.5241145689
13.739554001,300,0.4,0.6014144574,0.25,0.272258644,0.173258922339381,3.21532183907984,0.13270702599948,0.15,0.3291558134,-0.342401030465312,5.34533030496404,0.199863455000013,0.6014144574
13.843844611,300,0.4,0.51021896136087,0.25,0.2959292491,0.225023910636252,3.21474899797835,0.104290609999225,0.15,0.21428971226087,0.0706594337630797,5.58749402225934,0.242973600999903,0.51021896136087
13.924438249,300,0.4,0.4010990916,0.25,0.2399119331,0.324811406588516,2.97889703076388,0.0805936380002095,0.15,0.1611871585,0.259429799828093,5.64281525110074,0.0692499240012694,0.4010990916
14.104504569,300,0.4,0.4349084574,0.25,0.2249955467,0.170445730785977,3.04041555482439,0.18006632000106,0.15,0.2099129107,0.184213568427293,5.79546515838223,0.0980568369996035,0.4349084574
14.221457541,300,0.4,0.4972786018,0.25,0.2361770404,0.233894789633182,3.03160108233405,0.116952971999126,0.15,0.2611015614,0.191308098820287,5.93897088166137,0.0987271539997892,0.4972786018
14.328282719,300,0.4,0.4293594264,0.25,0.2565584626,0.259825523684399,2.98358402721634,0.106825177999781,0.15,0.1728009638,-0.163202466870022,6.32770148812595,0.192378989000645,0.4293594264
14.512573347,300,0.4,0.319743283185714,0.25,0.231282300785714,0.216469292485882,2.99973187991994,0.184290627999872,0.15,0.0884609824,0.0391768969803404,6.6324338181532,0.104580167999302,0.319743283185714
14.693674032,300,0.4,0.3926247571,0.25,0.2406552742,0.07187113750487,3.12709091865175,0.181100685000274,0.15,0.1519694829,0.0638591888107587,6.92880064140809,0.100185954999688,0.3926247571
14.810679166,300,0.4,0.4764822358,0.25,0.3100920422,0.17875681491008,3.18232127447193,0.117005133999555,0.15,0.1663901936,0.124563448884494,7.16530965897372,0.0914026919999742,0.4764822358
14.917651793,300,0.4,0.589868471609091,0.25,0.3234193077,0.209601090488457,3.20362753234163,0.106972626999777,0.15,0.266449163909091,0.393353015700457,6.09138746792522,0.0294565469994268,0.589868471609091
15.039952453,300,0.4,0.555212431,0.25,0.3006405369,0.181486862155708,3.25713144335597,0.122300660001201,0.15,0.2545718941,0.185224643680578,6.20899860010021,0.0926061830014078,0.555212431
15.11759795,300,0.4,0.4653079677,0.25,0.2463330869,0.309442293043898,3.07425369141935,0.0776454970000486,0.15,0.2189748808,0.224188482150993,6.24324965663827,0.0939621170000464,0.4653079677
15.302928018,300,0.4,0.3743252747,0.25,0.2324960041,0.096651026732525,3.19091048422369,0.18533006799953,0.15,0.1418292706,0.398360466339222,5.09852389664838,0.0334357439987798,0.3743252747
15.420342118,300,0.4,0.4779776371,0.25,0.2584159228,0.213537858750703,3.20689152034609,0.117414099999223,0.15,0.2195617143,0.424775339468432,3.70891899540158,0.0370466029999079,0.4779776371
15.48128493,300,0.4,0.3728174033,0.25,0.2513268557,0.333126461523571,2.9397240222332,0.0609428120005759,0.15,0.1214905476,0.337256833807871,3.4717622351487,0.158367527999872,0.3728174033
15.704225649,300,0.4,0.4304900048,0.25,0.2757574529,-0.00800203709959619,3.09724592058577,0.22294071900069,0.15,0.1547325519,0.287725494416911,3.38788193675378,0.161710568001581,0.4304900048
15.810820303,300,0.4,0.5480150696,0.25,0.3066923606,0.203045000240626,3.12351393804182,0.106594654000219,0.15,0.241322709,0.148947987475039,3.48321693843065,0.200665428999855,0.5480150696
15.994956602,300,0.4,0.4710387739,0.25,0.304024318,0.0773277090979388,3.25214788842315,0.184136298999874,0.15,0.1670144559,-0.490344263927895,3.76789652207452,0.304580631000135,0.4710387739
16.100248879,300,0.4,0.580281874,0.25,0.3751771655,0.212951729516568,3.26323975214641,0.105292276999535,0.15,0.2051047085,-0.160181894989541,4.02382176564478,0.141537297999093,0.580281874
16.237372533,300,0.4,0.5091136492,0.25,0.3225795497,0.149067139248556,3.34554165118279,0.137123653999879,0.15,0.1865340995,-0.709084131734382,4.38217845214528,0.247396370999923,0.5091136492
16.305054663,300,0.4,0.5645242543,0.25,0.2581807865,0.296176590412656,3.17798893796449,0.0676821300003212,0.15,0.3063434678,-0.318159549037611,4.72988949652395,0.136952460999964,0.5645242543
16.416162921,300,0.4,0.3847032148,0.25,0.224463673,0.244525434749331,3.14404836973832,0.111108257999149,0.15,0.1602395418,-0.666420465121522,5.16009603211202,0.180230832000234,0.3847032148
16.52699827,300,0.4,0.4262925735,0.25,0.2182030082,0.237488921863194,3.12409377330343,0.110835348999899,0.15,0.2080895653,-0.460918378020176,5.613103091276,0.120861960000184,0.4262925735
16.610516301,300,0.4,0.3708044531,0.25,0.1964249826,0.303054992718032,2.96660913672594,0.0835180310004944,0.15,0.1743794705,-0.462994389519323,6.11473563595811,0.114335623000443,0.3708044531
16.796139082,300,0.4,0.403496305,0.25,0.2149439768,0.104370085687986,3.07460508840358,0.185622781000347,0.15,0.1885523282,-0.868448387003259,6.71576718869669,0.164831344998674,0.403496305
16.912665739,300,0.4,0.4275818416,0.25,0.2591188229,0.151847545851534,3.15198168701306,0.116526657000577,0.15,0.1684630187,-0.644968337188785,7.37125705369371,0.117181577999872,0.4275818416
17.034469972,300,0.4,0.5073377978,0.25,0.2743249746,0.149320004249654,3.23274074232659,0.121804232998329,0.15,0.2330128232,-0.934290654799822,8.12796833584849,0.1462715760008,0.5073377978
17.110361472,300,0.4,0.5170962351,0.25,0.300610131,0.274563480979938,3.13737549732793,0.07589150000058,0.15,0.2164861041,-0.620635066630449,8.96028774321377,0.0979057050008123,0.5170962351
17.200884124,300,0.4,0.3583974304,0.25,0.2565803111,0.260089220494602,3.07967252279918,0.0905226520008,0.15,0.1018171193,-0.619350167594879,9.89704247752637,0.0917410179990839,0.3583974304
17.32274667,300,0.4,0.3879292475,0.25,0.2418947365,0.181787094645485,3.13102853575072,0.121862545998738,0.15,0.146034511,-0.651713180378644,10.955744737943,0.0927950860004785,0.3879292475
17.4194958,300,0.4,0.4431565724,0.25,0.242367614,0.244252065714691,3.10314432265818,0.0967491300016263,0.15,0.2007889584,-0.653918401759217,12.1534048503227,0.0908926939991943,0.4431565724
17.522774716,300,0.4,0.3937483713,0.25,0.2450272901,0.232426167276776,3.0951554474861,0.103278915999908,0.15,0.1487210812,-0.652245801467,13.5114324369844,0.0906834990000789,0.3937483713
17.624360495,300,0.4,0.459780191,0.25,0.2168632949,0.254768219220282,3.05346767970225,0.101585778998924,0.15,0.2429168961,-0.586125941539805,15.0600026825301,0.0865465400001995,0.459780191
17.722552043,300,0.4,0.381740633,0.25,0.2124270501,0.268858233053351,2.98977155122604,0.0981915480006137,0.15,0.1693135829,-0.217905768334959,17.0268399127172,0.0274884259997634,0.381740633
17.815858379,300,0.4,0.4189859587,0.25,0.1940396865,0.285043705658158,2.89917812254085,0.0933063359989319,0.15,0.2249462722,-0.40772933584433,19.0750427938807,0.0676787230004265,0.4189859587
17.928548265,300,0.4,0.4951819164,0.25,0.208326661,0.229793859763269,2.90202641881392,0.112689886000226,0.15,0.2868552554,-0.246652649569356,21.6034156275489,0.0401683279997087,0.4951819164
18.025629288,300,0.4,0.4128656395,0.25,0.2051169014,0.277602700295296,2.83378826685282,0.0970810230010102,0.15,0.2077487381,-0.28934413996632,24.3915956934322,0.0558223040006851,0.4128656395
18.12762641,300,0.4,0.4624871157,0.25,0.2110260289,0.268186397592447,2.78621277700469,0.101997121999375,0.15,0.2514610868,-0.198870811955959,27.9097444856437,0.0406032179998874,0.4624871157
18.219745288,300,0.4,0.520858652,0.25,0.2044455886,0.295579171153515,2.69345368409877,0.0921188779993827,0.15,0.3164130634,0.113863516492854,28,0.0522360249997291,0.520858652
18.39573846,300,0.4,0.5221616173,0.25,0.2235496141,0.118847539397276,2.78619137519589,0.175993172000744,0.15,0.2986120032,0.207594523187598,21.4867143149103,0.0199955339994631,0.5221616173
18.522106142,300,0.4,0.446219845,0.25,0.2855548037,0.182223797067544,2.83794878107311,0.126367681999909,0.15,0.1606650413,0.16693516900634,20.2761127519383,0.078436204999889,0.446219845
18.722552948,300,0.4,0.4105619349,0.25,0.3181060447,0.00620804906120193,2.98519887381387,0.2004468060004,0.15,0.0924558902,0.173476896584998,18.977396209107,0.0904163410014007,0.4105619349
18.817150974,300,0.4,0.4632373767,0.25,0.3718693923,0.235324936815556,2.97581167858395,0.0945980260003125,0.15,0.0913679844,0.170473202829582,17.9635247534576,0.103998790998958,0.4632373767
18.925977256,300,0.4,0.4094684409,0.25,0.3175618564,0.225228105474979,2.98071374743925,0.108826281999427,0.15,0.0919065845,0.161425350919604,17.3202320909778,0.107701126000393,0.4094684409
19.021760595,300,0.4,0.3636750641,0.25,0.2716106409,0.262616092034967,2.93125614088797,0.0957833390002634,0.15,0.0920644232,0.181320984485592,16.1882319107709,0.0933286260005843,0.3636750641
