8.372821706,300,0.4,0.270356801,0.25,0.09274681225,-0.179575317443985,7.98177901721943,0.154739223999968,0.15,0.17760998875,-16.6339862947498,8.36193548143638,0.259371568999995,0.2850710535875
8.494910165,300,0.4,0.3121657555,0.25,0.12139225645,-0.166024303670398,9.11696305179755,0.122088459000224,0.15,0.19077349905,-14.8025227214861,9.8009454611949,0.198045760000241,0.2756011322625
8.605045637,300,0.4,0.28218303845,0.25,0.11375871745,-0.132388291636887,10.4570539338219,0.110135471999456,0.15,0.168424321,-14.9416942748623,11.5419446992178,0.191732379000314,0.2866658441
8.712193692,300,0.4,0.28195778145,0.25,0.0816340194,-0.0962718341250012,12.0845366748945,0.107148054999925,0.15,0.20032376205,-14.9824566849062,13.6706439826648,0.175245497000105,0.272455832225
8.833008266,300,0.4,0.2135167535,0.25,0.05604766495,-0.0735615188425887,13.9541630665817,0.120814574000178,0.15,0.15746908855,-12.8777821505793,16.8549172268278,0.121205050999379,0.2492067348
8.949501752,300,0.4,0.2191693658,0.25,0.05705757235,-0.077702740463187,15.7977867140814,0.116493485999854,0.15,0.16211179345,-15.0917361323819,20.1591408436202,0.157436808000057,0.23442128315
9.07547794,300,0.4,0.22304123185,0.25,0.0593793045,-0.0688782309167838,17.7177059738386,0.125976188000095,0.15,0.16366192735,-19.1967180160239,23.5020794997193,0.124778614999741,0.237659863175
9.177426326,300,0.4,0.29491210155,0.25,0.05994674905,-0.0523125018400042,19.693049254478,0.101948386000004,0.15,0.2349653525,-11.0607819174689,28,0.108296203000464,0.2581826492625
9.313560661,300,0.4,0.29560789785,0.25,0.057977851,-0.0509982855375848,21.6905746260478,0.136134334999952,0.15,0.23763004685,6.16143441770834,28,0.151915374999589,0.2815516947875
9.401068131,300,0.4,0.3126455479,0.25,0.05844726725,-0.0332332064832698,23.6224263061003,0.0875074700006735,0.15,0.25419828065,7.76031910306939,26.8961472488107,0.118224075999933,0.2859772001875
9.498732416,300,0.4,0.24074325345,0.25,0.05923726255,-0.0283038990648041,25.5301124413765,0.0976642850000644,0.15,0.1815059909,7.7610225379708,25.7211776389197,0.114091723999991,0.283312501
9.616013392,300,0.4,0.2842533048,0.25,0.0559392529,-0.0162527365795899,27.2997169524962,0.117280975999165,0.15,0.2283140519,6.92767993452542,25.1233153709599,0.12747420300002,0.2741508527625
9.732275197,300,0.4,0.2589613049,0.25,0.05814598795,0.0270199460809311,28,0.116261805000249,0.15,0.20081531695,7.64727141953322,23.8804237643529,0.114046057999985,0.2593520667125
9.84108316,300,0.4,0.2534504037,0.25,0.06849533715,0.0792743730428569,28,0.10880796299989,0.15,0.18495506655,7.14077414614829,23.0140181751518,0.113637505000042,0.2512342374125
9.966865661,300,0.4,0.20827193625,0.25,0.06200611785,0.101363672696279,27.260789823437,0.125782501000685,0.15,0.1462658184,6.47004358703026,22.537833960858,0.135603928000819,0.24027002415
10.071318663,300,0.4,0.24039645175,0.25,0.06145265755,0.124594727836927,25.4657606303577,0.1044530019999,0.15,0.1789437942,6.30190690105506,22.0942370377502,0.148808515999917,0.23418632855
10.19190933,300,0.4,0.2346265225,0.25,0.05990349945,0.124712514221296,24.2210354272597,0.120590666999306,0.15,0.17472302305,6.70174476195298,21.3186661361852,0.106393561000004,0.22441273865
10.271123206,300,0.4,0.2143560441,0.25,0.0582662754,0.141179154879877,22.4348114802164,0.0792138760007219,0.15,0.1560897687,7.48111670370851,19.768943239134,0.0901142619995881,0.238888374625
10.355138887,300,0.4,0.26617448015,0.25,0.062027223,0.153325997753401,20.4477981738514,0.0840156809999826,0.15,0.20414725715,5.77300170331199,19.4886413149846,0.161372151999785,0.2338399177875
10.451954458,300,0.4,0.2202026244,0.25,0.06552056385,0.153591309709175,19.0313686074622,0.0968155709997518,0.15,0.15468206055,6.05275134188219,18.9964885620238,0.107489787999839,0.230719660525
10.591922306,300,0.4,0.22214549345,0.25,0.05728898865,0.174999822456313,16.9022558468333,0.139967848000197,0.15,0.1648565048,6.3425968453069,18.2575451514331,0.11258169300072,0.2329714817125
10.688332804,300,0.4,0.22336332885,0.25,0.0543160077,0.177615753478772,15.2896940795618,0.0964104979993863,0.15,0.16904732115,5.4186825605167,18.0129488942611,0.138559053999415,0.2338359906875
10.790427699,300,0.4,0.26963251605,0.25,0.0557611032,0.195766198173126,13.2799496422037,0.102094894999937,0.15,0.21387141285,6.1425530149724,17.2839677555027,0.115472934000536,0.2425106419
10.90215445,300,0.4,0.25490122925,0.25,0.060687506,0.189768077933452,12.1091321014487,0.111726751000788,0.15,0.19421372325,6.15983830241477,16.4985871692071,0.10055457999988,0.2506916492125
10.997779595,300,0.4,0.2548695227,0.25,0.06000275995,0.215905220692591,10.2987819619703,0.095625144999758,0.15,0.19486676275,6.20241430625569,15.6432934811208,0.101358445999722,0.267160874175
11.106707833,300,0.4,0.2892402287,0.25,0.06298100165,0.211465750722853,9.19904878107945,0.108928237999862,0.15,0.22625922705,5.7048722624016,15.1007718368705,0.115565326999786,0.2622024135625
11.212181628,300,0.4,0.2497986736,0.25,0.066857335,0.22678061807693,7.99260354548585,0.105473794999853,0.15,0.1829413386,5.64471208836811,14.5533389241562,0.114240392000283,0.2672449302375
11.340921054,300,0.4,0.27507129595,0.25,0.0616377812,0.230449055083232,7.04479347452581,0.128739425999811,0.15,0.21343351475,5.11672181204128,14.2519082876723,0.123052343999916,0.2644161711
11.478863791,300,0.4,0.24355448615,0.25,0.08321119085,0.198118981413637,6.74068547516966,0.13794273700023,0.15,0.1603432953,5.83467003032511,13.4727723276797,0.099338527999862,0.2684058558
11.615860673,300,0.4,0.3051989675,0.25,0.1162176563,0.173589005880594,6.64870823712197,0.136996881999949,0.15,0.1889813112,5.67601158766235,12.7859821488954,0.102389859000141,0.287456156675
11.750097128,300,0.4,0.3259998771,0.25,0.13688914275,0.196460679680694,6.43826708910763,0.134236455000064,0.15,0.18911073435,4.96511979776167,12.476292123618,0.126566556999933,0.2968330402875
11.90059625,300,0.4,0.3125788304,0.25,0.126830914,0.202173178795979,6.22362962393587,0.150499121999928,0.15,0.1857479164,4.43581882159411,12.3512389190558,0.143006246000368,0.305291830025
12.035216711,300,0.4,0.2773896451,0.25,0.1175867612,0.24319020065791,5.69509429001751,0.13462046099994,0.15,0.1598028839,5.12101792806178,11.8695393541928,0.110796850999577,0.2868430894625
12.199853055,300,0.4,0.23140400525,0.25,0.08995690305,0.221334831326481,5.44449716460503,0.164636344000428,0.15,0.1414471022,5.3037289725736,11.2438705794671,0.100647889000356,0.2888535419125
12.327242178,300,0.4,0.3340416869,0.25,0.11830152915,0.232807937490381,5.15903057710989,0.127389122999375,0.15,0.21574015775,4.76650556922532,10.9020152125304,0.120216428000276,0.2879334641375
12.496402936,300,0.4,0.3088985193,0.25,0.1172289289,0.232725773335606,4.91815860345037,0.169160758000544,0.15,0.1916695904,4.0758093005881,10.8096794380632,0.145683253999778,0.2981668308
12.626253428,300,0.4,0.31832311175,0.25,0.12201580225,0.265694194753833,4.48887078984502,0.129850491999605,0.15,0.1963073095,4.53973689563678,10.4986340016044,0.120622813999944,0.3186880146375
12.809333797,300,0.4,0.3134887406,0.25,0.11741434125,0.222508181847638,4.36593448272597,0.183080368999981,0.15,0.19607439935,4.17045207278015,10.3171023803421,0.133169544999873,0.316346283975
12.980307151,300,0.4,0.32467476425,0.25,0.1411421933,0.200544866838612,4.32660060075752,0.170973354000125,0.15,0.18353257095,3.87445142694249,10.2159698940651,0.142097078000006,0.3459729195125
13.198899542,300,0.4,0.42740506145,0.25,0.20177990865,0.179704140958719,4.34316882661221,0.218592391000129,0.15,0.2256251528,3.69135669671779,10.1493541802896,0.144301502000417,0.363179813725
13.379461996,300,0.4,0.3871506886,0.25,0.18808401175,0.221740297770267,4.25217880623174,0.18056245400021,0.15,0.19906667685,4.54995151756647,9.6553363746226,0.101881162999234,0.3996679552
13.613802099,300,0.4,0.4594413065,0.25,0.2001317143,0.160894276739873,4.31070273266161,0.23434010300025,0.15,0.2593095922,4.63436849419164,9.0872337380397,0.101592069000617,0.425241748775
13.801318845,300,0.4,0.42696993855,0.25,0.1926600276,0.199918927595808,4.29124635719099,0.187516745999346,0.15,0.23430991095,2.54222893880392,9.26004042422223,0.174852188999466,0.406487190625
14.025311662,300,0.4,0.35238682885,0.25,0.2064775955,0.192237897897713,4.2935397706312,0.22399281700018,0.15,0.14590923335,4.17849779046101,8.87045501574111,0.108064704000753,0.40870510765
14.281180565,300,0.4,0.3960223567,0.25,0.234266669,0.114276908146669,4.42280440917505,0.255868903000191,0.15,0.1617556877,2.61570349644733,9.00092431106771,0.17338791399925,0.389041777275
14.501729153,300,0.4,0.380787985,0.25,0.26807382355,0.154852893226691,4.49838884962251,0.220548587999474,0.15,0.11271416145,3.05160423986626,9.00376771741033,0.152501591000146,0.40690145945
14.730696989,300,0.4,0.49840866725,0.25,0.2748142719,0.154801906336105,4.57590268685164,0.228967836000265,0.15,0.22359439535,2.83465872653627,9.04800672850713,0.166573645000426,0.42601265645
14.983229868,300,0.4,0.42883161685,0.25,0.24788661355,0.113192035714914,4.71515548790105,0.252532878999773,0.15,0.1809450033,3.30922148590912,8.90798975319653,0.121676290999858,0.4376720113875
15.179012879,300,0.4,0.44265977645,0.25,0.2368021503,0.186243403920979,4.73377548482753,0.195783011000458,0.15,0.20585762615,2.77659723293347,8.93165620444859,0.152647451000121,0.4364260327375
15.410073136,300,0.4,0.3758040704,0.25,0.23460508585,0.119286263431069,4.8702980365698,0.231060256999626,0.15,0.14119898455,1.64085441497311,9.19951539375962,0.205069550000189,0.4185072018375
15.601278343,300,0.4,0.42673334365,0.25,0.2589492266,0.219534640821069,4.80067143862546,0.191205207000166,0.15,0.16778411705,2.59816735961862,9.23006946437883,0.152399306999541,0.3969453336875
15.825003099,300,0.4,0.34258414425,0.25,0.1820749929,0.206888473031186,4.77501059641144,0.223724755999683,0.15,0.16050915135,3.2060954228896,8.97454658914557,0.103738478000196,0.3696191483375
15.997940774,300,0.4,0.33335503505,0.25,0.1803569714,0.245105326668967,4.63252302487715,0.172937674999957,0.15,0.15299806365,2.27542972065032,9.06959850774061,0.156971278999663,0.3831985529875
16.264107256,300,0.4,0.430121689,0.25,0.21328890215,0.135604015162041,4.74899922368824,0.266166482000699,0.15,0.21683278685,1.70277606862685,9.29564637680622,0.183736412000144,0.3914203414
16.481238307,300,0.4,0.4596204973,0.25,0.235496748,0.189802225771821,4.77313812398812,0.217131050999342,0.15,0.2241237493,2.25896827769084,9.35710986150414,0.145204843999636,0.4161853032875
16.703058656,300,0.4,0.4416439918,0.25,0.2302043077,0.206038616239956,4.76204362231712,0.221820349000154,0.15,0.2114396841,1.77878267611518,9.54744254939449,0.168131480000739,0.44221931455
16.928278586,300,0.4,0.4374910801,0.25,0.2163192048,0.188223666173992,4.79415384739855,0.225219930000094,0.15,0.2211718753,2.21339394440294,9.58158661381209,0.137879572999736,0.4346399955375
17.118049233,300,0.4,0.39980441295,0.25,0.2027578504,0.217897817008362,4.75820692062472,0.189770646999932,0.15,0.19704656255,1.9342830413603,9.69877935525872,0.152189550999537,0.4198430106625
17.345754929,300,0.4,0.4004325578,0.25,0.2383984208,0.197324401335382,4.77568119755787,0.227705696000157,0.15,0.162034137,2.26065487972127,9.66287809098944,0.127513417000046,0.4102601474375
17.596955119,300,0.4,0.4033125389,0.25,0.20352720865,0.215519837574591,4.75276451928073,0.251200190000418,0.15,0.19978533025,1.66635384835041,9.83965275933012,0.169517101000565,0.4049396573
17.807718712,300,0.4,0.41620911955,0.25,0.1924942808,0.221186058513373,4.71910111370248,0.210763592999683,0.15,0.22371483875,1.8092185192654,9.95177414639892,0.140179732999968,0.3990579790625
17.973218481,300,0.4,0.3762777,0.25,0.17178895685,0.286004977723575,4.45750198775458,0.165499769000235,0.15,0.20448874315,2.19032908505009,9.85953028015395,0.119674663999831,0.3965309188
18.269705851,300,0.4,0.39032431675,0.25,0.18733234705,0.118857906997592,4.59769550867839,0.29648736999934,0.15,0.2029919697,1.82020785195211,9.93184569563223,0.142624344000069,0.4202440396625
18.495239978,300,0.4,0.49816502235,0.25,0.2875351256,0.182175274455895,4.65270323981391,0.225534127000174,0.15,0.21062989675,1.63736809245329,10.0629343818468,0.152026660999582,0.4469948088375
18.698109496,300,0.4,0.52321219625,0.25,0.2375528695,0.224553639766896,4.62010362902784,0.202869518000625,0.15,0.28565932675,1.57322717961323,10.2041301197158,0.161353273000714,0.468800638775
18.893221571,300,0.4,0.46350101975,0.25,0.2015845509,0.232300287550788,4.57168810578549,0.195112074999997,0.15,0.26191646885,1.94999265501416,10.1286881600121,0.116918924999482,0.4678313622625
19.089207454,300,0.4,0.3864472107,0.25,0.1940239165,0.278892104351563,4.37814350804872,0.195985882999594,0.15,0.1924232942,2.08228543699045,9.9301653830085,0.11092611300046,0.43109499565
19.310026061,300,0.4,0.3512195559,0.25,0.1730881951,0.217502472676891,4.37509130887402,0.220818607000183,0.15,0.1781313608,2.12546132987448,9.66767760065792,0.10790969899972,0.4076263639875
19.485679288,300,0.4,0.4293376696,0.25,0.18930455735,0.280783296222,4.1997221075717,0.175653227000112,0.15,0.24003311225,2.28110381716913,9.22237343647966,0.0903630220000196,0.3886453845
19.705835878,300,0.4,0.3875771018,0.25,0.19080922635,0.217929361245792,4.20236646907309,0.220156589999533,0.15,0.19676787545,1.19418769752361,9.43774656581101,0.170628736000253,0.3853506980625
19.902737671,300,0.4,0.37326846495,0.25,0.2343611868,0.249598509268742,4.13818092830435,0.196901793000507,0.15,0.13890727815,1.88912211825332,9.27552265578302,0.122259731999293,0.3894218846875
20.135586583,300,0.4,0.3675043024,0.25,0.2070963458,0.224780015469133,4.13204410920224,0.232848912000009,0.15,0.1604079566,1.30323587273809,9.42743727138867,0.181821243000741,0.376206730675
20.367461233,300,0.4,0.37647705355,0.25,0.2122460423,0.223828078097076,4.1292439364427,0.231874649999554,0.15,0.16423101125,1.62393698743531,9.3932091057726,0.132866236999689,0.3886374457125
20.596919331,300,0.4,0.43729996195,0.25,0.2583309333,0.208207611044773,4.1551834753381,0.229458097999668,0.15,0.17896902865,1.98868569664962,9.01451400006289,0.105562503000328,0.3887877660875
20.803115456,300,0.4,0.37386974645,0.25,0.2352553786,0.266302228343876,4.05858910702467,0.206196125000133,0.15,0.13861436785,1.99070622004424,8.61449311854215,0.105589849999888,0.3900630620875
21.034257405,300,0.4,0.3726054864,0.25,0.20993003155,0.220216518824565,4.06722781695379,0.23114194900063,0.15,0.16267545485,1.6440066570508,8.51583218504608,0.143596911999339,0.403992267725
21.270445513,300,0.4,0.4321938761,0.25,0.2255715327,0.259032213028124,3.99768330669639,0.236188107999624,0.15,0.2066223434,0.976863823745686,8.73290881490085,0.21007185200051,0.3920595132875
21.52184801,300,0.4,0.3895689442,0.25,0.23046324775,0.200597367570072,4.0398351867456,0.251402496999617,0.15,0.15910569645,0.929664629427255,8.9617728495224,0.21148654999979,0.3952757480875
21.733171752,300,0.4,0.38673468565,0.25,0.2199020676,0.257917238741295,3.97702097351641,0.211323742000786,0.15,0.16683261805,0.772420946675666,9.24270312314497,0.13287959399986,0.4031956605875
21.972244189,300,0.4,0.4042851364,0.25,0.2120260449,0.224719607664743,3.98318782922018,0.239072436999777,0.15,0.1922590915,1.84238103852029,8.68781066883045,0.0960502070001894,0.4111763618375
22.233470597,300,0.4,0.4641166811,0.25,0.27174557855,0.183237130176008,4.05041519232442,0.261226407999857,0.15,0.19237110255,1.45187241970174,8.58284472324886,0.147803906999798,0.4211551495375
22.413139468,300,0.4,0.429484095,0.25,0.2234365326,0.254182991991475,3.99892146311077,0.179668871000104,0.15,0.2060475624,1.02417276295124,8.72968868199885,0.199665570999969,0.4234869174375
22.668456852,300,0.4,0.39606175725,0.25,0.23660995685,-0.00618630492325552,4.21234126213124,0.255317383999682,0.15,0.1594518004,-31.033493201271,9.65967678026093,0.223915927000235,0.4358233109625
22.900196356,300,0.4,0.4536307105,0.25,0.2867554153,0.213170867713385,4.23182322555309,0.231739503999961,0.15,0.1668752952,0.0400074356079826,10.1410114397913,0.102797888000168,0.421480034475
23.138394307,300,0.4,0.40674357515,0.25,0.222090218,0.212507172419718,4.25316512906881,0.238197951000075,0.15,0.18465335715,-0.118526742677043,10.7479917734347,0.123006963999615,0.4018078074125
23.326119411,300,0.4,0.35079518675,0.25,0.19830273665,0.240096001295322,4.22211900483339,0.187725104000492,0.15,0.1524924501,-0.009242793841687,11.3208476558666,0.116965008000079,0.401383681875
23.537357268,300,0.4,0.3943652551,0.25,0.2351495132,0.228059784414843,4.21770487088511,0.211237857000015,0.15,0.1592157419,-0.0896871159896494,11.9858966561132,0.128462288999799,0.386557534475
23.787791819,300,0.4,0.3943261209,0.25,0.25041931955,0.172024304383912,4.30098692432292,0.250434550999671,0.15,0.14390680135,-0.165338673056895,12.7457473077162,0.165111601000717,0.3904656418875
23.992031857,300,0.4,0.4223760048,0.25,0.252014294,0.25823026492234,4.22952209801599,0.204240037999625,0.15,0.1703617108,-0.0330251509071362,13.4503654515364,0.104834431999734,0.4146893438125
24.218141398,300,0.4,0.44768999445,0.25,0.20823848235,0.212149550846251,4.25572062727609,0.226109541000369,0.15,0.2394515121,0.134921069397828,13.9587832918375,0.106281424999906,0.435645679375
24.407693662,300,0.4,0.47819059735,0.25,0.2334545726,0.236504795768867,4.2377191054413,0.189552263999758,0.15,0.24473602475,-0.0775769604003274,14.7806638757347,0.155704591000358,0.432431971675
24.647662758,300,0.4,0.3814712901,0.25,0.23431090705,0.191493141349463,4.29708009128894,0.239969096000095,0.15,0.14716038305,-0.0535896149471857,15.6273640451337,0.11191559999952,0.4248352439375
24.88182286,300,0.4,0.39198909385,0.25,0.25400811595,0.21469621995767,4.32038915685382,0.234160101999805,0.15,0.1379809779,0.0997569643542943,16.2654244877851,0.0876201600003697,0.409559217975
25.109373093,300,0.4,0.3865858906,0.25,0.2322859368,0.206121101985478,4.35842652954296,0.227550233000329,0.15,0.1542999538,0.230959651989383,16.4876290142567,0.107757847999892,0.414550443875
25.327862637,300,0.4,0.49815550095,0.25,0.25029421,0.220002035632654,4.37311062435875,0.218489544000477,0.15,0.24786129095,0.307224497368312,16.2228138306476,0.102482368999517,0.4172895898
25.550288993,300,0.4,0.3924278738,0.25,0.1993472134,0.223656732212041,4.38179991539919,0.222426355999232,0.15,0.1930806604,0.302365529480549,15.9821857876125,0.127061400000457,0.41102022245
25.809546867,300,0.4,0.36691162445,0.25,0.2213015231,0.172221875719496,4.47033534929537,0.259257874000468,0.15,0.14561010135,0.3681327233984,15.0311606908338,0.110664435999752,0.412729669625
25.978518573,300,0.4,0.3934236793,0.25,0.24406239455,0.272445451335337,4.3640403206175,0.168971705999866,0.15,0.14936128475,0.437235236180476,12.6776292755649,0.0938167840004098,0.367705994925
26.191677759,300,0.4,0.31806080215,0.25,0.2130350304,0.234047273559013,4.35522272841188,0.213159185999757,0.15,0.10502577175,0.462835567834603,9.90107057624767,0.14980818299955,0.3465117327375
26.389016458,300,0.4,0.30765082505,0.25,0.21186785615,0.251553683630263,4.31094520801237,0.197338699000284,0.15,0.0957829689,0.446553258910231,8.27006807649739,0.211265191000166,0.3343272693
26.591233068,300,0.4,0.3181737707,0.25,0.21715460275,0.258403326188976,4.25409069065147,0.202216609999596,0.15,0.10101916795,0.435252838229096,7.14134371686081,0.216788595000253,0.313943546425
26.789756885,300,0.4,0.3118887878,0.25,0.1781788379,0.308272481846844,4.05695516366452,0.198523817000023,0.15,0.1337099499,0.382683813163425,6.67409614059295,0.253078568000092,0.3172526628375
26.998998523,300,0.4,0.3312972678,0.25,0.17389736155,0.304515323631513,3.8919302345625,0.209241638000094,0.15,0.15739990625,0.337650237158897,6.46240724039184,0.242858450999847,0.3342997703875
27.193423304,300,0.4,0.37583925525,0.25,0.17232866945,0.312181656846191,3.71819034876906,0.194424781000635,0.15,0.2035105858,0.253947200873681,6.49781055151833,0.266097175000141,0.34627617945
27.41210316,300,0.4,0.36607940695,0.25,0.1871661138,0.269146335241212,3.6652688612149,0.218679855999653,0.15,0.17891329315,0.221285546581807,6.59283896319014,0.24008921099994,0.3659613725375
27.595930891,300,0.4,0.39062956015,0.25,0.19762743695,0.305866859965386,3.53175584341325,0.183827730999838,0.15,0.1930021232,0.171057590708794,6.76728321600337,0.254484832999879,0.38193170585
27.886862412,300,0.4,0.39517860105,0.25,0.2234967081,0.185629988210644,3.59970174216486,0.290931520999948,0.15,0.17168189295,0.201568049004853,6.88951796847826,0.23815170800026,0.39013530095
28.090636897,300,0.4,0.40865363565,0.25,0.26746631155,0.259310367559748,3.56981095503806,0.203774485000395,0.15,0.1411873241,0.188610752018308,7.03209946655278,0.215289024999947,0.4274510654375
28.375093827,300,0.4,0.5153424649,0.25,0.2742499216,0.177027647359671,3.64658680460357,0.284456929999578,0.15,0.2410925433,0.190713072586818,7.16770695989638,0.253032834999431,0.4551803634875
28.591267201,300,0.4,0.50154675235,0.25,0.2953321749,0.253587677192089,3.62485919506324,0.216173374000391,0.15,0.20621457745,0.189621410213214,7.30208064094325,0.238137981999898,0.481041280125
28.881120337,300,0.4,0.4986222676,0.25,0.27925429595,0.168470927958888,3.71044059006637,0.289853135999692,0.15,0.21936797165,0.239845398875932,7.3058217424266,0.216847583000344,0.503085967975
29.098449615,300,0.4,0.49683238705,0.25,0.27459382265,0.238464862616014,3.7113239969585,0.217329277999852,0.15,0.2222385644,0.244997823603998,7.28633461463366,0.207934560000467,0.4778045483875
29.307299829,300,0.4,0.41421678655,0.25,0.2517261471,0.293757675895175,3.60509641206388,0.208850214000449,0.15,0.16249063945,0.200667827947324,7.38391585517598,0.233627806999721,0.4479443481875
29.508039696,300,0.4,0.38210595155,0.25,0.19145641035,0.285123424432534,3.52587876163792,0.200739866999356,0.15,0.1906495412,0.16424496486778,7.55697765377896,0.241470361000211,0.4340320895625
29.779609422,300,0.4,0.4429732331,0.25,0.22442836705,0.23738379058462,3.53284404070472,0.271569726000052,0.15,0.21854486605,0.217703007260588,7.59501313933677,0.22298156099987,0.4350627157875
29.999822515,300,0.4,0.50095489195,0.25,0.2535145151,0.252331005630851,3.51769805600418,0.220213092999984,0.15,0.24744037685,0.239193644594335,7.55416029719675,0.206604760999653,0.4527202808125
30.280400427,300,0.4,0.48484704665,0.25,0.2572127287,0.221094896240806,3.54676872973522,0.280577912000808,0.15,0.22763431795,0.250358358026871,7.46342417023416,0.230820069999936,0.4738274250375
30.503784645,300,0.4,0.46653452845,0.25,0.2611604043,0.232951638230612,3.56013630481844,0.22338421799941,0.15,0.20537412415,0.255618971925498,7.34566712856877,0.238963421000335,0.476810443075
30.778248752,300,0.4,0.45490530525,0.25,0.266183148,0.1842580889452,3.63033962525218,0.274464107000313,0.15,0.18872215725,0.299167612065717,6.9879947351856,0.203908567999861,0.46698401875
30.993367712,300,0.4,0.46164919465,0.25,0.2989597052,0.23198344299202,3.64361553316236,0.215118959999927,0.15,0.16268948945,0.287794385326541,6.71714400878866,0.262247329999809,0.45514179875
31.272321886,300,0.4,0.43747816665,0.25,0.27746035785,0.219275584794428,3.67410710002701,0.278954174000319,0.15,0.1600178088,0.304349212741745,6.35525475238777,0.217243760000201,0.4403720731125
31.493296923,300,0.4,0.4074556259,0.25,0.26882708595,0.248415514150728,3.66210042682095,0.220975036999334,0.15,0.13862853995,0.3138378176536,5.9516458088393,0.244387751999966,0.4326571946875
31.775821628,300,0.4,0.42404579155,0.25,0.26811911,0.168247180339863,3.74915982108099,0.282524705000469,0.15,0.15592668155,0.272135774531975,5.7927595904715,0.283441616000346,0.4378196551875
31.992219919,300,0.4,0.48229903665,0.25,0.31087997105,0.229721575164335,3.76405067967251,0.216398290999678,0.15,0.1714190656,0.250837213654204,5.71237376478974,0.286806845999308,0.4435767151625
32.267535272,300,0.4,0.46050640655,0.25,0.2509784531,0.181432469441871,3.83904779485958,0.275315353000224,0.15,0.20952795345,0.187587284967457,5.79032869728112,0.275865653999972,0.468765453025
32.488639061,300,0.4,0.50821057735,0.25,0.29207479735,0.281694900287345,3.75573238948455,0.221103789000153,0.15,0.21613578,0.160209950666228,5.91612212724164,0.285897676000786,0.473224469475
