6.58841289,300,0.4,0.5549122222,0.25,0.3568686212,0.169679168402199,3.8872130257209,0.11265082600039,0.15,0.198043601,0.128655219475443,20.1364927780051,0.0415794959999403,0.454690279260509
6.682126516,300,0.4,0.469557819280303,0.25,0.288564607363636,0.235764631171688,3.72964145908859,0.0937136259999534,0.15,0.180993211916667,0.196954069892221,21.3953061725436,0.0427409609997085,0.455345244479566
6.765259774,300,0.4,0.3833652872,0.25,0.1998000468,0.265280073083708,3.4425592128119,0.0831332579996342,0.15,0.1835652404,0.128569616056092,23.1297220529088,0.0408584760002668,0.455851083235703
6.906850528,300,0.4,0.506989947454545,0.25,0.212096321272727,0.161858851557288,3.57635602986791,0.14159075400039,0.15,0.294893626181818,0.136631109409995,24.8947866880801,0.0431718219997492,0.456019431025532
6.993241058,300,0.4,0.4863836123,0.25,0.2000320782,0.271014255211564,3.30413324666356,0.0863905299997896,0.15,0.2863515341,0.0546747406473138,27.3411753465195,0.0477080539999406,0.455564557138522
7.086778422,300,0.4,0.389485462083333,0.25,0.1930323065,0.282893136589326,3.02400153245219,0.0935373639999852,0.15,0.196453155583333,0.314589683132443,26.2572846914898,0.0267652110001109,0.454377657936191
7.189355896,300,0.4,0.4749468099,0.25,0.157995225,0.265679728580527,2.8735556959819,0.1025774740001,0.15,0.3169515849,0.219456635972315,27.0506836952349,0.0336443730002429,0.453192643878813
7.285578983,300,0.4,0.472946633283333,0.25,0.1808799907,0.270572785523407,2.72938310671728,0.0962230869999985,0.15,0.292066642583333,0.0894370827808012,29.3688038876521,0.0604633859998103,0.452613054104756
7.46226042,300,0.4,0.4121421235,0.25,0.2029938198,0.128057560884659,2.90614033437487,0.176681436999843,0.15,0.2091483037,0.240713474198394,30,0.039184374999877,0.452429042250239
7.595363411,300,0.4,0.531744137,0.25,0.2978487207,0.157067631277159,3.0458519415018,0.133102991000214,0.15,0.2338954163,0.26939573326,30,0.0388178289999814,0.45268987594546
7.679336412,300,0.4,0.4594190833,0.25,0.270741573,0.286186186791562,2.81437012059453,0.0839730009997766,0.15,0.1886775103,0.322066409097384,28.3749616417692,0.0327656770000431,0.45304919129897
7.87324587,300,0.4,0.6170469746,0.25,0.2850525709,0.0782674957511513,3.0560638011067,0.193909458000235,0.15,0.3319944037,0.205953048566197,29.3951256025598,0.0578752830001577,0.45360419505558
7.98268489,300,0.4,0.506431190915385,0.25,0.2808092473,0.202605547934914,3.10161467366513,0.109439020000082,0.15,0.225621943615385,0.374360081021293,24.7656927253234,0.0356213850000131,0.454024394232733
8.100589898,300,0.4,0.4864153448,0.25,0.2825439394,0.20552993829335,3.14196021270911,0.11790500799998,0.15,0.2038714054,0.288210964951274,24.001016678478,0.057068726000125,0.454351791546194
8.193855955,300,0.4,0.5100419317,0.25,0.2412172614,0.272082068721666,2.96575420507995,0.0932660569997097,0.15,0.2688246703,0.40358003972836,18.197992704032,0.0320089110000481,0.454177564223518
8.295826888,300,0.4,0.4730059685,0.25,0.1986853506,0.298754576321876,2.70442313239432,0.101970933000302,0.15,0.2743206179,0.399176862806552,14.2598189805319,0.0438493049996396,0.453663312269609
8.480160321,300,0.4,0.3526669733,0.25,0.1913040417,0.125010751752887,2.88544906646932,0.184333432999665,0.15,0.1613629316,0.441354558142844,9.22396489365376,0.0421765999999479,0.452865191088087
8.61128064,300,0.4,0.4779074311,0.25,0.2726346075,0.159550601598722,3.02278579164014,0.131120319000274,0.15,0.2052728236,0.491671238700102,3.32003772863207,0.0254143730003307,0.451913631679675
8.781498047,300,0.4,0.4585551519,0.25,0.3467819177,0.0647199150708683,3.29675033212202,0.170217406999654,0.15,0.1117732342,0.360157305643277,2.98627315864449,0.180928787000084,0.451199630553291
8.916662938,300,0.4,0.5103941733,0.25,0.3417721465,0.120827613955159,3.51266940138873,0.135164891000386,0.15,0.1686220268,-0.0150447195933013,3.32832263013255,0.261186431999704,0.45041715097872
9.071401259,300,0.4,0.4138454923,0.25,0.3185837685,0.0969118979072337,3.78004676386169,0.154738320999968,0.15,0.0952617238,-0.392517170825535,3.89064871269586,0.236303872000008,0.449610972644323
9.162971326,300,0.4,0.4654884913,0.25,0.313464001,0.245954774918706,3.62988901057547,0.0915700669997932,0.15,0.1520244903,-0.58060657519979,4.62222005990575,0.205859811000209,0.448788904305008
9.273391511,300,0.4,0.4388168637,0.25,0.2525037918,0.203386615751089,3.66383211298322,0.110420184999839,0.15,0.1863130719,-0.63970719246262,5.54152017657333,0.187057019999884,0.448246981570273
9.369479694,300,0.4,0.3738322291,0.25,0.2132308704,0.23890881019233,3.5746719509967,0.0960881830001199,0.15,0.1606013587,-0.762501072812635,6.72009329696521,0.178716819999863,0.447885186441791
9.477275115,300,0.4,0.394501700009091,0.25,0.219331869909091,0.251592399024548,3.44902152188106,0.107795420999992,0.15,0.1751698301,-0.459753398573284,8.13412959077303,0.10291500600033,0.448034140088641
9.569665422,300,0.4,0.3098019604,0.25,0.197565462,0.27718306454841,3.23061536816657,0.092390307000187,0.15,0.1122364984,-0.548047914971799,9.95096516374872,0.106356844999937,0.448232964027435
9.677688759,300,0.4,0.3354951264,0.25,0.1866333956,0.27494581183294,3.05886039680337,0.10802333699985,0.15,0.1488617308,-0.538634353148567,12.2751800337977,0.0958484049997423,0.448946825571531
9.772580645,300,0.4,0.3190979799,0.25,0.1827378256,0.274325790134377,2.91593019777784,0.0948918859999139,0.15,0.1363601543,-0.553423107431222,15.2806937974013,0.0918758530001469,0.449581699155122
9.951614557,300,0.4,0.337666743254545,0.25,0.1876798088,0.0568097053017877,3.19058467236625,0.17903391200025,0.15,0.149986934454545,-0.48512234815219,19.2219569379572,0.086373266999999,0.449776719106513
10.072856244,300,0.4,0.4520615819,0.25,0.2842046539,0.192154912514069,3.2732035225786,0.121241686999838,0.15,0.167856928,-0.391995152057867,24.5220136098891,0.0635659549998309,0.449584693264103
10.170992193,300,0.4,0.5560232413,0.25,0.3200711514,0.235529041812405,3.23887027051993,0.0981359490001523,0.15,0.2359520899,-0.142273027858263,30,0.0373632129999351,0.449123808762058
10.271300145,300,0.4,0.4612498763,0.25,0.2770012239,0.224489500052626,3.24344209249497,0.100307952000094,0.15,0.1842486524,0.22269806414,30,0.0576937990003898,0.448399144532661
10.392212714,300,0.4,0.4520700892,0.25,0.2390042215,0.192038371790322,3.3327913947403,0.120912568999756,0.15,0.2130658677,0.332465574982743,24.6983940160916,0.0327123049996771,0.447875861773035
10.474395727,300,0.4,0.4867447862,0.25,0.2326544997,0.288814592752153,3.09821239258249,0.0821830129998489,0.15,0.2540902865,0.351040180774873,19.2420069448677,0.0397913330002666,0.447662509043166
10.583043334,300,0.4,0.503021123333333,0.25,0.211092541333333,0.291982132256326,2.89013665401742,0.108647607000421,0.15,0.291928582,0.419755971679144,8.13615140598832,0.0194913400000587,0.447805318368203
10.686195561,300,0.4,0.3482435536,0.25,0.1946125372,0.278936211563102,2.76259121431247,0.10315222700001,0.15,0.1536310164,0.329007772592299,7.07412060704712,0.102761910000027,0.448222076329033
10.868206141,300,0.4,0.328728564,0.25,0.2127053572,0.0770815007287867,3.00497919026549,0.182010579999769,0.15,0.1160232068,0.343358092072533,5.9523415006146,0.0901753039997857,0.448182261587571
10.998701798,300,0.4,0.404391975333333,0.25,0.275193060333333,0.209801454608867,3.05514898604162,0.13049565700021,0.15,0.129198915,0.336728667622882,5.12460833158619,0.0906744270000672,0.448090181810881
11.089868308,300,0.4,0.4470252266,0.25,0.3136786497,0.264714064265729,2.95168449139791,0.0911665099997663,0.15,0.1333465769,0.323663328175338,4.55582058154249,0.104309606999777,0.448015075242836
11.18969972,300,0.4,0.385776348,0.25,0.2447069645,0.296407862002998,2.74664209433132,0.0998314120001851,0.15,0.1410693835,0.341676570963646,3.89380972037729,0.104577925000285,0.447566619000896
11.278507264,300,0.4,0.3223399176,0.25,0.2024612678,0.31074404331718,2.51946909824649,0.088807543999792,0.15,0.1198786498,0.402801483487993,2.60551463260176,0.0928225319999001,0.4466905102227
11.376391099,300,0.4,0.3216353225,0.25,0.1806594336,0.311512626995744,2.3288404667122,0.0978838350001752,0.15,0.1409758889,0.277046505732737,2.51175357503986,0.216924068000026,0.44583377136967
11.565856459,300,0.4,0.427139753866667,0.25,0.2220764777,0.0397521121971769,2.56250051324185,0.189465359999758,0.15,0.205063276166667,-0.30300125023066,2.9173049231318,0.384303438999723,0.445459297483513
11.756246643,300,0.4,0.4394644125,0.25,0.2868442292,-0.00919635515330908,2.85329967757708,0.19039018400008,0.15,0.1526201833,-1.05297142385903,3.52300940957168,0.324594687000172,0.445283528185171
11.878039645,300,0.4,0.5844022969,0.25,0.3855498646,0.156523301900231,2.99159417225931,0.121793002000231,0.15,0.1988524323,-0.847914354092377,4.27137532842839,0.195741794000241,0.445252207809727
11.973297803,300,0.4,0.6040151726,0.25,0.4034690346,0.249173405902682,2.90947705425401,0.0952581579999787,0.15,0.200546138,-1.09742555075114,5.2460208294646,0.198331261000021,0.44534461408132
12.083580041,300,0.4,0.4898978844,0.25,0.3229041747,0.219680330278038,2.92184109724069,0.110282237999854,0.15,0.1669937097,-1.31193671377924,6.51688661543228,0.192047858999558,0.445242499080901
12.175920789,300,0.4,0.367382048381818,0.25,0.2175068432,0.266447184305488,2.79796429530873,0.0923407479999696,0.15,0.149875205181818,-1.30944337753538,8.19031060660645,0.179321190000337,0.445017648195498
12.277394331,300,0.4,0.430819884136364,0.25,0.2165096105,0.252683977422803,2.73432404918605,0.101473541999894,0.15,0.214310273636364,-0.857180167812169,10.5516370517226,0.100464857999668,0.444866152154195
12.38580693,300,0.4,0.467557620328571,0.25,0.2089375659,0.271356703612246,2.62356776795992,0.108412599000076,0.15,0.258620054428571,-0.741795819754209,13.9181799957764,0.103405303000272,0.44503238528493
12.486115119,300,0.4,0.408050442585714,0.25,0.2156056068,0.256431983049536,2.56920756515148,0.100308188999861,0.15,0.192444835785714,-0.727571665807962,18.6662883767991,0.0993325310000728,0.445235473558238
12.657909218,300,0.4,0.4423155268,0.25,0.2015176542,0.116303449944865,2.754576890983,0.171794099000181,0.15,0.2407978726,-0.744334260088688,25.3359206571009,0.0795729559999927,0.445352739266991
12.778117652,300,0.4,0.529779045,0.25,0.282346089,0.214928564163835,2.79024221636727,0.120208434000233,0.15,0.247432956,-0.115225099452655,30,0.116648580999936,0.445614624776156
12.881130896,300,0.4,0.571887870728572,0.25,0.2998500283,0.240234650379016,2.76681113196734,0.103013243999612,0.15,0.272037842428571,0.249597784005102,30,0.111437734999981,0.444087570810405
12.98476786,300,0.4,0.476404034455556,0.25,0.2438199874,0.252109501999022,2.71611627323385,0.103636964000088,0.15,0.232584047055556,0.472644257929542,8.00275536365127,0.0182225610001296,0.443330284454905
13.084489824,300,0.4,0.3945491488,0.25,0.226923221,0.269872993114146,2.62175236215249,0.0997219639998548,0.15,0.1676259278,0.416879503085248,5.77209117869728,0.0738768399996843,0.441009316372133
13.183660254,300,0.4,0.326862617818182,0.25,0.218859692909091,0.282510484842479,2.50181839064084,0.099170430000413,0.15,0.108002924909091,0.420170197652728,4.20409400273423,0.104361593000249,0.434328656383633
13.357859748,300,0.4,0.3376595654,0.25,0.2267419032,0.0769777474323084,2.72194301036039,0.174199493999822,0.15,0.1109176622,0.408976067864032,3.27092635251964,0.104065868999896,0.427214768479678
13.486386943,300,0.4,0.4780965036,0.25,0.2917561372,0.15181740797479,2.86940340536691,0.128527195000061,0.15,0.1863403664,0.0182191123615645,3.61974517073017,0.289762673000041,0.420244696618678
13.693924129,300,0.4,0.464551124234849,0.25,0.335218804416667,0.0413907794956057,3.15340759140557,0.207537186000081,0.15,0.129332319818182,0.161544068673618,3.81010120535757,0.119459013999858,0.415500791273178
13.793429478,300,0.4,0.5028456209,0.25,0.3678478388,0.201446926648064,3.20467125449557,0.099505348999628,0.15,0.1349977821,-0.461295244350903,4.48082530342492,0.256461678000051,0.412913441931996
13.963825241,300,0.4,0.6236419724,0.25,0.3715923289,0.0725152231620634,3.48480999298706,0.170395763000215,0.15,0.2520496435,-0.147577239785197,5.13555939982069,0.133209460000216,0.411743598066996
14.079585191,300,0.4,0.556746616109091,0.25,0.341975924909091,0.239916078916866,3.39644065410239,0.115759950000211,0.15,0.2147706912,-0.434729085338042,6.08016252126775,0.18136317499966,0.411325200220496
14.171108529,300,0.4,0.4661406832,0.25,0.2569660632,0.262365598014301,3.23200756631525,0.0915233379996607,0.15,0.20917462,-0.237901537294959,7.11395860535049,0.118504314000347,0.410822346391413
14.278522674,300,0.4,0.4135127345,0.25,0.1906194312,0.218300803308801,3.24245626547994,0.107414145000348,0.15,0.2228933033,-0.448373847627726,8.51200532605299,0.148810779999621,0.411465922663595
14.376723191,300,0.4,0.4090616876,0.25,0.1918796419,0.266606591831265,3.09289523297849,0.0982005169998956,0.15,0.2171820457,-0.250726273191218,10.0886848491391,0.0994381060004343,0.411908958915019
14.481738995,300,0.4,0.391739561545455,0.25,0.216522953636364,0.268480313997917,2.95905022024697,0.105015803999777,0.15,0.175216607909091,-0.216978278530025,11.9643748957209,0.0939930069998809,0.41224045827761
14.583330674,300,0.4,0.3187335119,0.25,0.1827611899,0.271911987308354,2.83250338654558,0.101591679000194,0.15,0.135972322,-0.217623683275698,14.2520596935596,0.0914142789997641,0.412606547511443
14.67624267,300,0.4,0.310064962409091,0.25,0.185879226909091,0.312488587215432,2.56688668058547,0.0929119960001117,0.15,0.1241857355,-0.26345196229872,17.1406261806874,0.0898318110002947,0.41289257337158
14.862267079,300,0.4,0.340181670954545,0.25,0.1987240885,0.0441281530311116,2.82005779349629,0.186024408999856,0.15,0.141457582454545,9.54339010189312e-05,19.0430693212803,0.0289819479999096,0.41352655843158
14.977459342,300,0.4,0.500982633636364,0.25,0.26379479,0.178781838233988,2.92496621401813,0.115192263000154,0.15,0.237187843636364,-0.10992596120725,22.447641448288,0.0812103359999128,0.414962825634042
15.077685573,300,0.4,0.5379532611,0.25,0.321868787,0.20410500886217,2.98022641711641,0.100226230999851,0.15,0.2160844741,0.00917868203806075,24.6540660126379,0.0434712669998589,0.415353205054497
15.176819624,300,0.4,0.498248287642424,0.25,0.291274799909091,0.250610898854884,2.91365920894347,0.0991340509999645,0.15,0.206973487733333,0.0258951918452146,26.4057223121409,0.0660598399999799,0.415307770337182
15.354208211,300,0.4,0.3959481435,0.25,0.2746742467,0.120401515550957,3.11442653511209,0.177388586999768,0.15,0.1212738968,0.0259644232275058,28.3673012409575,0.0662688840002374,0.415485704918874
15.478372782,300,0.4,0.4234122632,0.25,0.3177016113,0.174687146866509,3.23283268709677,0.124164571000165,0.15,0.1057106519,0.0667985467392184,27.4389122658902,0.094172098999934,0.415627397487556
15.574530517,300,0.4,0.358062996354545,0.25,0.265346485454545,0.262604717336217,3.10305259329924,0.0961577349999061,0.15,0.0927165109,0.0175701710719469,30,0.16914554899995,0.415681346227692
15.682553945,300,0.4,0.352209744,0.25,0.2591522893,0.253328060401219,3.0241766065004,0.108023428000251,0.15,0.0930574547,0.0807354070959772,28.9927502117729,0.105120650000117,0.415948402324601
15.781908588,300,0.4,0.3042788714,0.25,0.211147638,0.276346736923292,2.8769788503084,0.0993546429999697,0.15,0.0931312334,0.0704750171683283,30,0.182926040999973,0.416483822517283
15.912259539,300,0.4,0.2914470058,0.25,0.1987327002,0.201265596803166,2.94754147035169,0.130350950999855,0.15,0.0927143056,0.093521826217055,29.792799611963,0.10795134,0.416714071418056
15.977395372,300,0.4,0.319369573216667,0.25,0.2255435213,0.339355984571778,2.51635660911989,0.0651358330001131,0.15,0.0938260519166667,0.106406542151921,28.8781695606473,0.108756084000106,0.417519210551374
16.173117419,300,0.4,0.3361169626,0.25,0.2431402871,0.0991671562645612,2.71670698310605,0.19572204699989,0.15,0.0929766755,0.143776611446496,24.3595983097271,0.0987462029997914,0.418118341373647
16.279371219,300,0.4,0.357328470654545,0.25,0.264883722454545,0.27797266621329,2.58902585565156,0.106253800000104,0.15,0.0924447482,0.130081542299085,22.6445164591929,0.194788365000022,0.41809626253242
16.458392645,300,0.4,0.3558447636,0.25,0.2632194205,0.128589058455432,2.76131324400399,0.179021425999963,0.15,0.0926253431,0.0995131172605996,22.9032395683785,0.200332228000207,0.418630005817511
16.578671938,300,0.4,0.377724467,0.25,0.2843448484,0.213551543977628,2.7999878942104,0.12027929299984,0.15,0.0933796186,0.144275798494154,20.7716333736278,0.100288397999975,0.418857843881829
16.6867257,300,0.4,0.3858301018,0.25,0.2853011086,0.248683442112668,2.75365397926962,0.108053762000054,0.15,0.1005289932,0.137517726344779,19.5922209863455,0.0802265049997004,0.419319220612783
16.781634097,300,0.4,0.337745012136364,0.25,0.242262676636364,0.294270775040542,2.56847645096204,0.0949083969999265,0.15,0.0954823355,0.153131978869417,17.8144009873512,0.0782080339999993,0.419623793401874
16.958104051,300,0.4,0.314243631027273,0.25,0.2204227793,0.0637532728293646,2.80532451255524,0.176469954000368,0.15,0.0938208517272727,0.169814638259255,15.4593700363605,0.133490430000165,0.419869226457874
17.155384381,300,0.4,0.3832164247,0.25,0.2911088222,-0.0123046524192736,3.12613008223123,0.197280330000012,0.15,0.0921076025,0.181422418453449,13.0607318873462,0.130529320999813,0.420211381289374
17.267414721,300,0.4,0.476645271418182,0.25,0.383312446818182,0.202876294000179,3.16634712124546,0.112030339999819,0.15,0.0933328246,0.121851646865818,13.1631664132384,0.17386079500011,0.420830217753374
17.388238959,300,0.4,0.450567797963636,0.25,0.357950451363636,0.205367456320776,3.20270025907981,0.120824237999841,0.15,0.0926173466,0.205997228321772,10.0187344843024,0.054698025000107,0.421231655797624
17.487743629,300,0.4,0.3684035241,0.25,0.2751847969,0.256770612264576,3.07653084919195,0.0995046699999875,0.15,0.0932187272,0.182716815186317,8.9458272066732,0.143238099999962,0.421743626625579
17.57424374,300,0.4,0.296832854981818,0.25,0.202849900181818,0.316262077348799,2.68828750351286,0.0865001110000776,0.15,0.0939829548,0.21158611890186,7.17142638818951,0.13239344800013,0.421513516735488
17.757604311,300,0.4,0.2795052507,0.25,0.1840064881,0.144168959036615,2.84180143310459,0.183360570999866,0.15,0.0954987626,0.130219183658146,7.27224568788433,0.179973600999801,0.42123338370167
17.871910786,300,0.4,0.3639122987,0.25,0.2537646341,0.233035509040546,2.82278232475998,0.114306475000376,0.15,0.1101476646,0.213429375106064,5.98754905396158,0.0942359040000156,0.42095691709067
