9.477438472,300,0.4,0.2987814831,0.25,0.06744138035,0.068197276708738,14.9604704018551,0.114082346000032,0.15,0.23134010275,5.15473134755566,24.5064508608917,0.123195807999764,0.260711499725
9.598955765,300,0.4,0.24791794575,0.25,0.0585714739,0.0683391562876378,14.9955674745725,0.12151729299967,0.15,0.18934647185,4.43667386171448,24.55597435214,0.140981914000804,0.2495409949125
9.681602623,300,0.4,0.19766475635,0.25,0.0674024548,0.0954259216730299,14.4306971971966,0.0826468579998618,0.15,0.13026230155,5.06145525033525,24.1444494039677,0.110592905999511,0.2423948641625
9.778706093,300,0.4,0.22521527145,0.25,0.0636320883,0.0964227703506487,14.0468939851868,0.0971034700005475,0.15,0.16158318315,4.62233814286783,23.9691808153174,0.125655279000057,0.2239267317
9.879000635,300,0.4,0.22490895325,0.25,0.06760637775,0.112202092171814,13.3746420297359,0.100294541999574,0.15,0.1573025755,4.75341294807586,23.6357439558394,0.116768113000035,0.2130925356625
10.007967689,300,0.4,0.2045811616,0.25,0.0617067965,0.124014456700025,12.5564458314726,0.128967053999986,0.15,0.1428743651,4.64756885865098,23.3112127612122,0.11595127199962,0.2138986866625
10.133487803,300,0.4,0.20088936035,0.25,0.06297662065,0.118002353561139,12.1354155509817,0.12552011400021,0.15,0.1379127397,4.40576776668822,23.0920494945917,0.119544639000196,0.2205059722875
10.247772471,300,0.4,0.25164441395,0.25,0.0588382134,0.146969005237416,11.0541532092634,0.114284667999527,0.15,0.19280620055,4.53467495083198,22.7114465179249,0.116617409000355,0.226170448475
10.364638927,300,0.4,0.247566858,0.25,0.06383918625,0.144173592716013,10.3766080312871,0.116866456000025,0.15,0.18372767175,4.62842449076494,22.1857649349071,0.0994338020000214,0.229520586475
10.485911129,300,0.4,0.2179817136,0.25,0.06392704195,0.146642635567907,9.82998974474604,0.121272202,0.15,0.15405467165,3.72666350317069,22.2331325387846,0.138371553999605,0.2367365764375
10.604957546,300,0.4,0.2297533202,0.25,0.0662095958,0.164385883913239,9.05674315003835,0.119046417000391,0.15,0.1635437244,3.99734577072293,22.0525145900277,0.111593001000074,0.232682337525
10.724001651,300,0.4,0.2354274583,0.25,0.08148257355,0.158125028837786,8.59736538692725,0.119044105000285,0.15,0.15394488475,3.60387114955607,22.0706106690686,0.126846250000199,0.233827352275
10.833232358,300,0.4,0.252146917,0.25,0.07102359375,0.180434278431797,7.86123627565275,0.109230706999369,0.15,0.18112332325,4.10932255025397,21.661563752569,0.11045477100015,0.2522779781
10.966246854,300,0.4,0.2917842169,0.25,0.0756153811,0.169134958122053,7.47749879598342,0.133014496000214,0.15,0.2161688358,3.51769344825709,21.634810147617,0.111504619999323,0.2747178664
11.088818272,300,0.4,0.3195128734,0.25,0.0959028345,0.185240375920286,6.97286364217141,0.122571418000007,0.15,0.2236100389,3.76587808785926,21.3711058460623,0.111087505000796,0.273427617225
11.249623183,300,0.4,0.2302664616,0.25,0.07910324775,0.169542778985,6.73911203704915,0.160804911000014,0.15,0.15116321385,3.4547295096106,21.2821097305017,0.119147690999853,0.281252643225
11.41821436,300,0.4,0.283447021,0.25,0.124761465,0.123490916885014,6.80590285294005,0.168591177000053,0.15,0.158685556,3.27405833835812,21.2632061427654,0.127532708999752,0.27919856175
11.573423522,300,0.4,0.283567891,0.25,0.17146064125,0.119849045778912,6.89578284398674,0.155209161999665,0.15,0.11210724975,2.60713448314458,21.5882377147624,0.134570703000463,0.27500282215
11.7489831,300,0.4,0.302729915,0.25,0.16177590825,0.113863741070563,7.01499274257139,0.175559578000502,0.15,0.14095400675,2.89053653694739,21.713642275752,0.125247383999522,0.294089517925
11.896140212,300,0.4,0.3066132447,0.25,0.16892092645,0.168454152930336,6.88306120871942,0.147157112000059,0.15,0.13769231825,3.18944079874673,21.5694115733163,0.108912589999818,0.2966400354
12.044308412,300,0.4,0.2936490909,0.25,0.1144732594,0.204403334629927,6.48851962311741,0.148168199999418,0.15,0.1791758315,2.51769959564009,21.841170248016,0.125079176000327,0.30503926055
12.213405985,300,0.4,0.3171647916,0.25,0.10417700525,0.176012150305636,6.37078948016953,0.169097573000727,0.15,0.21298778635,1.91343566265925,22.3965250564194,0.150948086999961,0.3024729539125
12.365320509,300,0.4,0.29246468845,0.25,0.13042747715,0.18223282667986,6.23987222325604,0.151914523999949,0.15,0.1620372113,2.98334334563681,22.2046677278314,0.102313159999539,0.3010570386
12.504551587,300,0.4,0.30094958345,0.25,0.1362272079,0.21086659299083,5.9447810131529,0.139231077999284,0.15,0.16472237555,2.96682944963095,21.9678309684373,0.100208859000304,0.3020428908875
12.682876415,300,0.4,0.29759250005,0.25,0.13079591795,0.196389181005642,5.78841276558335,0.178324828000768,0.15,0.1667965821,1.88700274778527,22.4688390434589,0.141631524999866,0.3017997211625
12.87383195,300,0.4,0.3161921127,0.25,0.12978038195,0.198257002734928,5.64594010017521,0.190955534999375,0.15,0.18641173075,2.90344949635273,22.1324716701873,0.0945797220001623,0.3099769641125
13.042633946,300,0.4,0.32517366025,0.25,0.12834471775,0.191180645766967,5.55681289185179,0.168801996000184,0.15,0.1968289425,1.69787381077797,22.6881974542323,0.142451812999752,0.323267395725
13.256379608,300,0.4,0.3541113099,0.25,0.18954019295,0.138666958268172,5.64582100207453,0.213745662000292,0.15,0.16457111695,1.8358729750339,23.1446030631433,0.105660580000404,0.348460758225
13.470602419,300,0.4,0.39836595005,0.25,0.2024168338,0.123391328202991,5.77269687375474,0.214222810999672,0.15,0.19594911625,1.692393167141,23.6671932129198,0.13451123699997,0.3383417542875
13.621226452,300,0.4,0.27571609695,0.25,0.17350491755,0.212130391842996,5.60568749379201,0.150624032999986,0.15,0.1022111794,2.30591283827317,23.6502346702114,0.102182763000201,0.3323589710125
13.812774011,300,0.4,0.30124252715,0.25,0.16274367905,0.176122669317505,5.6035467013275,0.191547559000355,0.15,0.1384988481,1.35495740681172,24.3383459210744,0.149668841999301,0.341856859925
14.05676065,300,0.4,0.39210286555,0.25,0.1886236286,0.143012051089736,5.69591340832566,0.243986638999559,0.15,0.20347923695,2.1001633230292,24.4065499408894,0.0937943730004918,0.3520851232375
14.304687666,300,0.4,0.4392790033,0.25,0.24264786785,0.0807687351126792,5.90469380952399,0.247927016000176,0.15,0.19663113545,-0.894660656008133,25.9297811239981,0.146351346000301,0.3927992801
14.572673301,300,0.4,0.4385727244,0.25,0.2779041101,0.0497929759398948,6.16260295480472,0.267985634999604,0.15,0.1606686143,1.95415968956315,25.9711665217969,0.0927704400000948,0.4351608984
14.782380648,300,0.4,0.47068900035,0.25,0.2897862655,0.10926089546324,6.33714320061821,0.209707347000403,0.15,0.18090273485,1.48235937762587,26.4762574792535,0.113115847999325,0.4453826330625
15.018423768,300,0.4,0.4329898042,0.25,0.2472319953,0.18998863913758,6.28481999243123,0.236043120000431,0.15,0.1857578089,1.37872330298114,27.0478923670945,0.121041970000078,0.414258814175
15.178162582,300,0.4,0.31478372775,0.25,0.16759192615,0.213949156530003,6.13351452857177,0.159738813999866,0.15,0.1471918016,1.17019604760523,27.7828231882906,0.129213592999804,0.3873580427875
15.377328006,300,0.4,0.33096963885,0.25,0.15059651955,0.161289717020943,6.19503364573931,0.199165424000057,0.15,0.1803731193,1.87848910721209,28,0.117858268999953,0.356958039075
15.588108799,300,0.4,0.3490889855,0.25,0.21911043315,0.166854579221946,6.2443231596902,0.210780792999685,0.15,0.12997855235,2.24211962518353,27.6178193063943,0.0948856350005371,0.3326061393
15.776270458,300,0.4,0.3355822051,0.25,0.18687179885,0.181301785579238,6.25267817315399,0.188161658999888,0.15,0.14871040625,1.75615256162285,28,0.133678449999934,0.3617195941625
15.997333094,300,0.4,0.4312375472,0.25,0.2163128914,0.153573786758338,6.34561575490577,0.22106263600017,0.15,0.2149246558,2.12906208233515,27.8558534847091,0.109406382999623,0.374188056425
16.242710339,300,0.4,0.3808434879,0.25,0.2600050454,0.112921688438415,6.53003248340732,0.245377244999872,0.15,0.1208384425,2.10820568436052,27.6722876249212,0.108576278999863,0.37768780125
16.410704072,300,0.4,0.3630879648,0.25,0.2190147931,0.201420164088453,6.47138379276738,0.167993733000003,0.15,0.1440731717,1.72250947466384,28,0.133646851000776,0.377106010975
16.583478901,300,0.4,0.333255044,0.25,0.17088982025,0.203997167226255,6.41154979395697,0.172774829000446,0.15,0.16236522375,2.09922164008487,27.7394925111482,0.107925683999383,0.3622427732875
16.74889013,300,0.4,0.37178459645,0.25,0.17251409705,0.235077749894398,6.21750267793029,0.165411228999801,0.15,0.1992704994,1.73059495953035,27.9602104835778,0.116414856000119,0.3407612338625
16.916268347,300,0.4,0.2949173302,0.25,0.1449950569,0.275024657578007,5.7839758112154,0.167378217000078,0.15,0.1499222733,2.02229865335043,27.6664697628757,0.107601327999873,0.337791914125
17.11472665,300,0.4,0.35121068585,0.25,0.1382969327,0.219910700187452,5.7048655061668,0.198458302999825,0.15,0.21291375315,1.7785228456674,27.7098148625741,0.123033064000083,0.354676982
17.288685199,300,0.4,0.4007953155,0.25,0.1787030368,0.242881626955222,5.54231074384561,0.173958548999508,0.15,0.2220922787,1.90583288022218,27.4717888854861,0.113037773000542,0.3537282772125
17.510577659,300,0.4,0.3679897773,0.25,0.1825538213,0.192786793824556,5.56268356403642,0.221892460000163,0.15,0.185435956,2.02008210704602,26.9247261580527,0.12928766099958,0.3577672267875
17.679851508,300,0.4,0.3110731285,0.25,0.1610330474,0.254371964014947,5.37132818491373,0.169273849000092,0.15,0.1500400811,1.4871164083731,27.2233317433765,0.114009787999748,0.37117508355
17.876158711,300,0.4,0.4048421129,0.25,0.18765338395,0.234251002942096,5.27937520786492,0.196307203000288,0.15,0.21718872895,1.91786669374586,26.7115216511769,0.107691680000244,0.3624055173375
18.054404932,300,0.4,0.36571705065,0.25,0.16931810875,0.254048379188533,5.12300301010449,0.178246220999426,0.15,0.1963989419,1.64248605440527,26.6761762677508,0.115645535999647,0.362086289525
18.276550701,300,0.4,0.36671286605,0.25,0.18506428785,0.245912012886514,5.01215280667091,0.222145769000235,0.15,0.1816485782,1.69186024821892,26.484775857326,0.124375772000349,0.3640560568
18.462892435,300,0.4,0.3189521976,0.25,0.1508861134,0.26106186508639,4.85707174782886,0.186341734000052,0.15,0.1680660842,1.81850437411186,25.9463734868554,0.128683007999825,0.3609203348125
18.685700312,300,0.4,0.39229922495,0.25,0.1909331339,0.202667082301354,4.87856564799627,0.222807877000378,0.15,0.20136609105,1.47310512740494,26.0296397098776,0.128269317000559,0.3802001968
18.887935757,300,0.4,0.4428364986,0.25,0.2280931176,0.226092306524273,4.8472383363434,0.202235445000042,0.15,0.214743381,1.76620519000005,25.4440785963774,0.108861046000129,0.3894943115375
19.069744622,300,0.4,0.403889325,0.25,0.20128577875,0.26016702085278,4.7191491641004,0.181808864999766,0.15,0.20260354625,1.92858205285433,24.3019733222328,0.109630737999396,0.410416851725
19.308023489,300,0.4,0.40264235835,0.25,0.1931566775,0.190414610823439,4.77033947895133,0.23827886700019,0.15,0.20948568085,1.80886058297392,23.4939039892877,0.109441772000537,0.4111391108125
19.481845033,300,0.4,0.3951882613,0.25,0.21731255785,0.270283223227331,4.61825796045655,0.17382154400002,0.15,0.17787570345,1.68182476403446,22.9666642368695,0.112160871000015,0.41566998345
19.684305511,300,0.4,0.46095998915,0.25,0.1852537655,0.229564895744956,4.59447509490731,0.202460477999921,0.15,0.27570622365,1.98063378393556,21.3997107339893,0.0997428439995929,0.4372041588625
19.907865486,300,0.4,0.49002602665,0.25,0.22824552335,0.22004395489555,4.59406067387952,0.223559975000171,0.15,0.2617805033,2.01221417825911,19.7038360313108,0.100909404999584,0.4890819369375
20.145304789,300,0.4,0.61015347065,0.25,0.2575453211,0.200801952635503,4.63221687379369,0.237439302999519,0.15,0.35260814955,2.01432621990338,18.0390371683219,0.110339974000453,0.5364738462625
20.37731336,300,0.4,0.5847558986,0.25,0.2439676357,0.180099218520481,4.70550994402945,0.232008570999824,0.15,0.3407882629,2.24463534152302,15.0374298519213,0.0797216769997249,0.5625817109125
20.616221645,300,0.4,0.56539144775,0.25,0.2588079512,0.213549257532196,4.72004059872079,0.238908285000434,0.15,0.30658349655,2.03436017429965,13.5751062252374,0.126891079000416,0.5614893385625
20.835991083,300,0.4,0.48565653725,0.25,0.2249153149,0.239494085634075,4.67763722413384,0.219769438000185,0.15,0.26074122235,2.14251937712158,11.7105229818216,0.107674062999649,0.5061995611875
21.060249336,300,0.4,0.38899436115,0.25,0.20897361875,0.198500602422108,4.72331045473344,0.224258252999789,0.15,0.1800207424,2.01912626762098,10.5164611434882,0.154811457000505,0.4763875650375
21.339658504,300,0.4,0.465507914,0.25,0.2930842443,0.133947131821172,4.86164466676326,0.279409167999802,0.15,0.1724236697,2.16671439124083,8.81727553249215,0.116770966999866,0.4685784851375
21.780279778,300,0.4,0.53415512815,0.25,0.39809620615,-0.481554155901399,5.26196352332825,0.440621274000478,0.15,0.136058922,-3.35592776967739,9.56508630036121,0.169273100999817,0.4850541366875
22.049298509,300,0.4,0.55155914345,0.25,0.41824858785,0.167887299392412,5.34237655442702,0.26901873099996,0.15,0.1333105556,1.81164983285947,8.44613512779259,0.135412738000014,0.4977070744625
22.227063905,300,0.4,0.43960611225,0.25,0.22825449505,0.219450200634887,5.29988227580667,0.177765395999813,0.15,0.2113516172,1.75473901021512,7.58390067063363,0.172898605999762,0.46780094565
22.419295847,300,0.4,0.34588339875,0.25,0.1830909995,0.221307076932269,5.25706894058093,0.192231942000035,0.15,0.16279239925,1.59650684894264,7.09920889648596,0.196634368000559,0.423781881075
22.597956679,300,0.4,0.35807886985,0.25,0.1811297923,0.255146426534834,5.10392124516464,0.178660831999878,0.15,0.17694907755,1.59019263436187,6.62615937346087,0.207239796999602,0.38640007115
22.838419726,300,0.4,0.40203190375,0.25,0.1989680652,0.219544151536217,5.07852683693871,0.240463047000048,0.15,0.20306383855,1.56225543783946,6.19979247302429,0.214400873999693,0.3637429626875
23.019019022,300,0.4,0.3489776784,0.25,0.18292264175,0.250982929976719,4.96177476878016,0.180599295999855,0.15,0.16605503665,1.46992530481216,5.8965495418461,0.20479731100022,0.36516898905
23.239076331,300,0.4,0.3515875042,0.25,0.2019922824,0.20170763699895,4.98649551077009,0.220057309000367,0.15,0.1495952218,1.5863704972525,5.42517193798622,0.186759144999996,0.3832330202875
23.456036981,300,0.4,0.4303349948,0.25,0.2231743994,0.185711340386817,5.04452823931334,0.216960649999237,0.15,0.2071605954,1.15085632036784,5.3825418530581,0.289599376999831,0.3839189944
23.660133562,300,0.4,0.4047758002,0.25,0.2063632895,0.259709311100855,4.90972937012637,0.204096581000158,0.15,0.1984125107,1.01696464301441,5.39951839215505,0.290406726000583,0.3945597336625
23.844027484,300,0.4,0.39154063545,0.25,0.18606019005,0.201069269922135,4.94118864796683,0.183893922000607,0.15,0.2054804454,0.604839520271456,5.56164967234611,0.31725688699953,0.4125604369125
24.061480595,300,0.4,0.4235903172,0.25,0.23403410645,0.198695029458333,4.97853056526973,0.217453110999486,0.15,0.18955621075,0.710779043587183,5.68807592751104,0.284989087000213,0.4017110338125
24.266769101,300,0.4,0.3869373824,0.25,0.22200484965,0.223658649976443,4.9619029950547,0.205288506000215,0.15,0.16493253275,0.316182235811887,5.92648373661794,0.297691400999611,0.389973232475
24.45290753,300,0.4,0.35782459485,0.25,0.2014106422,0.248684726205425,4.88071505948781,0.186138428999584,0.15,0.15641395265,0.44897756124449,6.13568703522212,0.228075918000286,0.401388941925
24.667862117,300,0.4,0.43720347325,0.25,0.2063022042,0.204695199917541,4.91125020850049,0.214954587000648,0.15,0.23090126905,0.2676314509739,6.39969208404334,0.269512763999955,0.395859106575
24.875494994,300,0.4,0.4014709758,0.25,0.23665995825,0.245133417810475,4.84758101681506,0.207632876999924,0.15,0.16481101755,0.250797309216161,6.67687347728185,0.231453774000329,0.3968919245
25.026269303,300,0.4,0.3910686541,0.25,0.17692112445,0.295955836321667,4.61112182170124,0.150774308999644,0.15,0.21414752965,0.305214898499347,6.94605259584469,0.18654623600014,0.3905298070875
25.214288266,300,0.4,0.3323761252,0.25,0.1808056704,0.261712919176347,4.5183800338083,0.188018963000104,0.15,0.1515704548,0.0602329980547555,7.29662847689679,0.281830251999963,0.3831170908625
25.395036368,300,0.4,0.40755260835,0.25,0.18069142485,0.31356401049221,4.24456696322703,0.180748102000507,0.15,0.2268611835,0.41515140978735,7.5332992795175,0.141953431999355,0.3727210118
25.601042615,300,0.4,0.35988665955,0.25,0.1359713228,0.309968527584875,4.01935138657817,0.206006247000005,0.15,0.22391533675,0.117436836788605,7.89407905555785,0.183173634000013,0.38125209705
25.800102136,300,0.4,0.4251929951,0.25,0.16619218175,0.250218688693007,3.98246091228985,0.199059520999981,0.15,0.25900081335,0.350427180203904,8.16908201214039,0.182521237000401,0.4082766102375
26.008342056,300,0.4,0.44047417795,0.25,0.21806425785,0.256675235932558,3.93477103399345,0.208239919999869,0.15,0.2224099201,0.198146935108728,8.52361966375171,0.197640342000341,0.3972937022375
26.196118214,300,0.4,0.36362097635,0.25,0.1928499821,0.277171055265764,3.84401433306807,0.187776157999906,0.15,0.17077099425,0.315633044946439,8.82701532337364,0.206781637999484,0.3997960425625
26.402804602,300,0.4,0.36989602085,0.25,0.19877817585,0.312036724153783,3.66201960682875,0.20668638799998,0.15,0.171117845,0.582082803495882,8.90217750749993,0.132932563000395,0.3642586440875
26.663818694,300,0.4,0.2830434012,0.25,0.17329689275,0.263018259515263,3.61656563730191,0.261014091999641,0.15,0.10974650845,0.528179374842761,9.02547083563011,0.15721598699929,0.351317825875
26.92485375,300,0.4,0.3887109051,0.25,0.24723148475,0.158517301380421,3.70919063504604,0.261035055999855,0.15,0.14147942035,0.48119672089847,9.18809637009142,0.197645639000257,0.38338819615
27.161576358,300,0.4,0.49190245745,0.25,0.3009263207,0.225076883785572,3.72557524661375,0.236722608000491,0.15,0.19097613675,0.350316807235837,9.46539479887235,0.143554252000285,0.418720931725
27.39923727,300,0.4,0.51122696315,0.25,0.27624040735,0.227230297361918,3.73898634801443,0.237660912000138,0.15,0.2349865558,0.674674175422716,9.28627165874458,0.094473809000192,0.450478423175
27.608109011,300,0.4,0.410073367,0.25,0.2209927758,0.271764628456017,3.67371894785375,0.208871740999712,0.15,0.1890805912,0.569945274321423,9.29014771942757,0.171436591999736,0.44729906555
27.807968721,300,0.4,0.3759934746,0.25,0.20210293645,0.294881917837902,3.55991160434468,0.199859710000055,0.15,0.17389053815,0.657425373859668,9.10320811865926,0.144255068000348,0.4292809640125
28.066351506,300,0.4,0.4198300513,0.25,0.2027143869,0.237320023711372,3.56258930917517,0.258382785000322,0.15,0.2171156644,0.453304189354204,9.24523282161605,0.167946137999934,0.4152378322375
28.298748219,300,0.4,0.45505443605,0.25,0.2667842022,0.233536341266227,3.57106783769766,0.232396712999616,0.15,0.18827023385,0.88915070578407,7.83483720798361,0.0941682189995845,0.437179671625
28.561314383,300,0.4,0.49784072455,0.25,0.25669047485,0.221641106207954,3.5959950050039,0.262566164000418,0.15,0.2411502497,0.638597992448649,7.6639784584371,0.22959536000053,0.45614272085
28.812030219,300,0.4,0.4518456715,0.25,0.2787820667,0.267272571604754,3.54900778572006,0.250715835999472,0.15,0.1730636048,0.831230492353501,6.7987058484441,0.0932724479998797,0.4479518990625
29.06589309,300,0.4,0.38706676415,0.25,0.2055639607,0.227997572979566,3.56632855019235,0.25386287099991,0.15,0.18150280345,0.905486290558753,5.48164544923901,0.163279160999991,0.44578503505
29.282476682,300,0.4,0.44638698,0.25,0.2428114795,0.236139823955556,3.5722650688325,0.216583592000461,0.15,0.2035755005,0.85119851832503,4.75547708492624,0.242732497999896,0.4305633137
29.498989338,300,0.4,0.43695383915,0.25,0.2340625614,0.259842168888449,3.54099931849959,0.216512655999395,0.15,0.20289127775,0.695458044381709,4.54690681839817,0.355594022999867,0.4137752484625
29.753533626,300,0.4,0.38469341055,0.25,0.22022047355,0.198794949152661,3.5946325146514,0.254544288000034,0.15,0.164472937,0.415658217268055,4.62605354475429,0.405695301999913,0.4301668960375
29.990029385,300,0.4,0.45263335445,0.25,0.29912351445,0.213484268549333,3.63101663376789,0.236495759000718,0.15,0.15350984,0.277385913297961,4.77606834529732,0.311177980999673,0.446031254925
30.202057309,300,0.4,0.50984441555,0.25,0.24824427385,0.265477766634281,3.5880157301867,0.212027923999813,0.15,0.2616001417,-0.105808450374875,5.05303495866446,0.390218671000184,0.4500949351
30.390166991,300,0.4,0.45320855985,0.25,0.2145441216,0.301229285802826,3.47142139160348,0.188109681999777,0.15,0.23866443825,-0.113013816294385,5.34902320486597,0.299766341000577,0.451798527375
30.66178567,300,0.4,0.39150777965,0.25,0.20233654225,0.249279893222534,3.46139495236856,0.271618679000312,0.15,0.1891712374,-0.220714060509255,5.68948711847995,0.320404547999715,0.465113717675
30.889853374,300,0.4,0.50589411565,0.25,0.23844599575,0.249007394324722,3.45235834264435,0.228067703999841,0.15,0.2674481199,-0.38782074153006,6.08917155099761,0.273455943000044,0.4524338221375
31.159998895,300,0.4,0.4591248334,0.25,0.252850733,0.206020647201721,3.49870508403682,0.270145520999904,0.15,0.2062741004,-0.121666758034703,6.45461487454455,0.240339922999738,0.4573674395125
31.392183992,300,0.4,0.47294302935,0.25,0.29111318505,0.231701070246429,3.51354654332505,0.232185097000183,0.15,0.1818298443,-0.0283343949094872,6.80722228445757,0.195461184000123,0.463342183975
